T,mun,plant,sales,freight,revenue,ebitda
7,Victoria,Salina Cruz Refinery,0.0,0.0,0.0,0.0
7,Victoria,Tula Refinery,0.0,0.0,0.0,0.0
7,Yucatán_aggregate(105),Cadereyta Refinery,0.0,0.0,0.0,-0.0
7,Yucatán_aggregate(105),Cangrejera Refinery,0.0,0.0,0.0,0.0
7,Yucatán_aggregate(105),Dos Bocas Refinery,0.0,0.0,0.0,0.0
7,Yucatán_aggregate(105),Imports,0.0,0.0,0.0,-0.0
7,Yucatán_aggregate(105),Madero Refinery,0.0,0.0,0.0,0.0
7,Yucatán_aggregate(105),Minatitlan Refinery,0.0,0.0,0.0,0.0
7,Yucatán_aggregate(105),Salamanca Refinery,0.0,0.0,0.0,-0.0
7,Yucatán_aggregate(105),Salina Cruz Refinery,0.0,0.0,0.0,0.0
7,Yucatán_aggregate(105),Tula Refinery,0.0,0.0,0.0,-0.0
7,Zacatecas,Cadereyta Refinery,0.0,0.0,0.0,0.0
7,Zacatecas,Cangrejera Refinery,0.0,0.0,0.0,0.0
7,Zacatecas,Dos Bocas Refinery,0.0,0.0,0.0,0.0
7,Zacatecas,Imports,0.0,0.0,0.0,-0.0
7,Zacatecas,Madero Refinery,0.0,0.0,0.0,0.0
7,Zacatecas,Minatitlan Refinery,0.0,0.0,0.0,0.0
7,Zacatecas,Salamanca Refinery,0.0,0.0,0.0,0.0
7,Zacatecas,Salina Cruz Refinery,0.0,0.0,0.0,0.0
7,Zacatecas,Tula Refinery,0.0,0.0,0.0,0.0
7,Zacatecas_aggregate(55),Cadereyta Refinery,0.0,0.0,0.0,0.0
7,Zacatecas_aggregate(55),Cangrejera Refinery,0.0,0.0,0.0,0.0
7,Zacatecas_aggregate(55),Dos Bocas Refinery,0.0,0.0,0.0,0.0
7,Zacatecas_aggregate(55),Imports,0.0,0.0,0.0,-0.0
7,Zacatecas_aggregate(55),Madero Refinery,0.0,0.0,0.0,0.0
7,Zacatecas_aggregate(55),Minatitlan Refinery,0.0,0.0,0.0,0.0
7,Zacatecas_aggregate(55),Salamanca Refinery,0.0,0.0,0.0,0.0
7,Zacatecas_aggregate(55),Salina Cruz Refinery,0.0,0.0,0.0,0.0
7,Zacatecas_aggregate(55),Tula Refinery,0.0,0.0,0.0,0.0
7,Zapopan,Cadereyta Refinery,0.0,0.0,0.0,0.0
7,Zapopan,Cangrejera Refinery,0.0,0.0,0.0,0.0
7,Zapopan,Dos Bocas Refinery,0.0,0.0,0.0,0.0
7,Zapopan,Imports,0.0,0.0,0.0,-0.0
7,Zapopan,Madero Refinery,0.0,0.0,0.0,0.0
7,Zapopan,Minatitlan Refinery,0.0,0.0,0.0,0.0
7,Zapopan,Salamanca Refinery,0.0,0.0,0.0,0.0
7,Zapopan,Salina Cruz Refinery,0.0,0.0,0.0,0.0
7,Zapopan,Tula Refinery,0.0,0.0,0.0,0.0
8,Acapulco de Juárez,Cadereyta Refinery,0.0,0.0,0.0,0.0
8,Acapulco de Juárez,Cangrejera Refinery,0.0,0.0,0.0,0.0
8,Acapulco de Juárez,Dos Bocas Refinery,0.0,0.0,0.0,0.0
8,Acapulco de Juárez,Imports,0.0,0.0,0.0,-0.0
8,Acapulco de Juárez,Madero Refinery,0.0,0.0,0.0,0.0
8,Acapulco de Juárez,Minatitlan Refinery,0.0,0.0,0.0,0.0
8,Acapulco de Juárez,Salamanca Refinery,603452465.75,6332037372.925827,26678392226.923946,20346354853.99812
8,Acapulco de Juárez,Salina Cruz Refinery,0.0,0.0,0.0,0.0
8,Acapulco de Juárez,Tula Refinery,0.0,0.0,0.0,0.0
8,Aguascalientes,Cadereyta Refinery,0.0,0.0,0.0,0.0
8,Aguascalientes,Cangrejera Refinery,0.0,0.0,0.0,0.0
8,Aguascalientes,Dos Bocas Refinery,0.0,0.0,0.0,0.0
8,Aguascalientes,Imports,0.0,0.0,0.0,-0.0
8,Aguascalientes,Madero Refinery,0.0,0.0,0.0,0.0
8,Aguascalientes,Minatitlan Refinery,0.0,0.0,0.0,0.0
8,Aguascalientes,Salamanca Refinery,0.0,0.0,0.0,0.0
8,Aguascalientes,Salina Cruz Refinery,0.0,0.0,0.0,0.0
8,Aguascalientes,Tula Refinery,0.0,0.0,0.0,0.0
8,Aguascalientes_aggregate(10),Cadereyta Refinery,211619175.40625,2281665310.782249,8545033804.951616,6263368494.169367
8,Aguascalientes_aggregate(10),Cangrejera Refinery,0.0,0.0,0.0,0.0
8,Aguascalientes_aggregate(10),Dos Bocas Refinery,0.0,0.0,0.0,0.0
8,Aguascalientes_aggregate(10),Imports,0.0,0.0,0.0,-0.0
8,Aguascalientes_aggregate(10),Madero Refinery,0.0,0.0,0.0,0.0
8,Aguascalientes_aggregate(10),Minatitlan Refinery,0.0,0.0,0.0,0.0
8,Aguascalientes_aggregate(10),Salamanca Refinery,0.0,0.0,0.0,0.0
8,Aguascalientes_aggregate(10),Salina Cruz Refinery,0.0,0.0,0.0,0.0
8,Aguascalientes_aggregate(10),Tula Refinery,0.0,0.0,0.0,0.0
8,Ahome,Cadereyta Refinery,0.0,0.0,0.0,0.0
8,Ahome,Cangrejera Refinery,0.0,0.0,0.0,0.0
8,Ahome,Dos Bocas Refinery,0.0,0.0,0.0,0.0
8,Ahome,Imports,0.0,0.0,0.0,-0.0
8,Ahome,Madero Refinery,0.0,0.0,0.0,0.0
8,Ahome,Minatitlan Refinery,0.0,0.0,0.0,0.0
8,Ahome,Salamanca Refinery,0.0,0.0,0.0,0.0
8,Ahome,Salina Cruz Refinery,0.0,0.0,0.0,0.0
8,Ahome,Tula Refinery,0.0,0.0,0.0,0.0
8,Apodaca,Cadereyta Refinery,0.0,0.0,0.0,0.0
8,Apodaca,Cangrejera Refinery,0.0,0.0,0.0,0.0
8,Apodaca,Dos Bocas Refinery,0.0,0.0,0.0,0.0
8,Apodaca,Imports,0.0,0.0,0.0,-0.0
8,Apodaca,Madero Refinery,0.0,0.0,0.0,0.0
8,Apodaca,Minatitlan Refinery,0.0,0.0,0.0,0.0
8,Apodaca,Salamanca Refinery,0.0,0.0,0.0,0.0
8,Apodaca,Salina Cruz Refinery,0.0,0.0,0.0,0.0
8,Apodaca,Tula Refinery,0.0,0.0,0.0,0.0
8,Bahía de Banderas,Cadereyta Refinery,0.0,0.0,0.0,0.0
8,Bahía de Banderas,Cangrejera Refinery,0.0,0.0,0.0,0.0
8,Bahía de Banderas,Dos Bocas Refinery,0.0,0.0,0.0,0.0
8,Bahía de Banderas,Imports,0.0,0.0,0.0,-0.0
8,Bahía de Banderas,Madero Refinery,0.0,0.0,0.0,0.0
8,Bahía de Banderas,Minatitlan Refinery,0.0,0.0,0.0,0.0
8,Bahía de Banderas,Salamanca Refinery,0.0,0.0,0.0,0.0
8,Bahía de Banderas,Salina Cruz Refinery,0.0,0.0,0.0,0.0
8,Bahía de Banderas,Tula Refinery,0.0,0.0,0.0,0.0
8,Baja California Sur_aggregate(5),Cadereyta Refinery,0.0,0.0,0.0,0.0
8,Baja California Sur_aggregate(5),Cangrejera Refinery,0.0,0.0,0.0,0.0
8,Baja California Sur_aggregate(5),Dos Bocas Refinery,0.0,0.0,0.0,0.0
8,Baja California Sur_aggregate(5),Imports,0.0,0.0,0.0,-0.0
8,Baja California Sur_aggregate(5),Madero Refinery,0.0,0.0,0.0,0.0
8,Baja California Sur_aggregate(5),Minatitlan Refinery,0.0,0.0,0.0,0.0
8,Baja California Sur_aggregate(5),Salamanca Refinery,0.0,0.0,0.0,0.0
8,Baja California Sur_aggregate(5),Salina Cruz Refinery,798112203.75,378869891.08702046,35945413545.46201,35566543654.37499
8,Baja California Sur_aggregate(5),Tula Refinery,0.0,0.0,0.0,0.0
8,Baja California_aggregate(5),Cadereyta Refinery,0.0,0.0,0.0,0.0
8,Baja California_aggregate(5),Cangrejera Refinery,0.0,0.0,0.0,0.0
8,Baja California_aggregate(5),Dos Bocas Refinery,0.0,0.0,0.0,0.0
8,Baja California_aggregate(5),Imports,0.0,0.0,0.0,-0.0
8,Baja California_aggregate(5),Madero Refinery,0.0,0.0,0.0,0.0
8,Baja California_aggregate(5),Minatitlan Refinery,0.0,0.0,0.0,0.0
8,Baja California_aggregate(5),Salamanca Refinery,0.0,0.0,0.0,0.0
8,Baja California_aggregate(5),Salina Cruz Refinery,1205218036.74299,12912863466.19969,44536900767.36733,31624037301.167645
8,Baja California_aggregate(5),Tula Refinery,0.0,0.0,0.0,0.0
8,Benito Juárez,Cadereyta Refinery,0.0,0.0,0.0,0.0
8,Benito Juárez,Cangrejera Refinery,0.0,0.0,0.0,0.0
8,Benito Juárez,Dos Bocas Refinery,0.0,0.0,0.0,0.0
8,Benito Juárez,Imports,0.0,0.0,0.0,-0.0
8,Benito Juárez,Madero Refinery,0.0,0.0,0.0,0.0
8,Benito Juárez,Minatitlan Refinery,0.0,0.0,0.0,0.0
8,Benito Juárez,Salamanca Refinery,0.0,0.0,0.0,0.0
8,Benito Juárez,Salina Cruz Refinery,0.0,0.0,0.0,0.0
8,Benito Juárez,Tula Refinery,0.0,0.0,0.0,0.0
8,Cajeme,Cadereyta Refinery,0.0,0.0,0.0,0.0
8,Cajeme,Cangrejera Refinery,0.0,0.0,0.0,0.0
8,Cajeme,Dos Bocas Refinery,0.0,0.0,0.0,0.0
8,Cajeme,Imports,0.0,0.0,0.0,-0.0
8,Cajeme,Madero Refinery,0.0,0.0,0.0,0.0
8,Cajeme,Minatitlan Refinery,0.0,0.0,0.0,0.0
8,Cajeme,Salamanca Refinery,0.0,0.0,0.0,0.0
8,Cajeme,Salina Cruz Refinery,0.0,0.0,0.0,0.0
8,Cajeme,Tula Refinery,0.0,0.0,0.0,0.0
8,Campeche,Cadereyta Refinery,0.0,0.0,0.0,-0.0
8,Campeche,Cangrejera Refinery,0.0,0.0,0.0,0.0
8,Campeche,Dos Bocas Refinery,0.0,0.0,0.0,0.0
8,Campeche,Imports,0.0,0.0,0.0,-0.0
8,Campeche,Madero Refinery,0.0,0.0,0.0,-0.0
8,Campeche,Minatitlan Refinery,0.0,0.0,0.0,0.0
8,Campeche,Salamanca Refinery,0.0,0.0,0.0,-0.0
8,Campeche,Salina Cruz Refinery,0.0,0.0,0.0,-0.0
8,Campeche,Tula Refinery,0.0,0.0,0.0,-0.0
8,Campeche_aggregate(10),Cadereyta Refinery,0.0,0.0,0.0,0.0
8,Campeche_aggregate(10),Cangrejera Refinery,0.0,0.0,0.0,0.0
8,Campeche_aggregate(10),Dos Bocas Refinery,0.0,0.0,0.0,0.0
8,Campeche_aggregate(10),Imports,0.0,0.0,0.0,-0.0
8,Campeche_aggregate(10),Madero Refinery,0.0,0.0,0.0,0.0
8,Campeche_aggregate(10),Minatitlan Refinery,0.0,0.0,0.0,0.0
8,Campeche_aggregate(10),Salamanca Refinery,0.0,0.0,0.0,0.0
8,Campeche_aggregate(10),Salina Cruz Refinery,0.0,0.0,0.0,-0.0
8,Campeche_aggregate(10),Tula Refinery,0.0,0.0,0.0,0.0
8,Carmen,Cadereyta Refinery,0.0,0.0,0.0,0.0
8,Carmen,Cangrejera Refinery,0.0,0.0,0.0,0.0
8,Carmen,Dos Bocas Refinery,0.0,0.0,0.0,0.0
8,Carmen,Imports,0.0,0.0,0.0,-0.0
8,Carmen,Madero Refinery,0.0,0.0,0.0,0.0
8,Carmen,Minatitlan Refinery,0.0,0.0,0.0,0.0
8,Carmen,Salamanca Refinery,0.0,0.0,0.0,0.0
8,Carmen,Salina Cruz Refinery,0.0,0.0,0.0,0.0
8,Carmen,Tula Refinery,0.0,0.0,0.0,0.0
8,Celaya,Cadereyta Refinery,0.0,0.0,0.0,0.0
8,Celaya,Cangrejera Refinery,0.0,0.0,0.0,0.0
8,Celaya,Dos Bocas Refinery,0.0,0.0,0.0,0.0
8,Celaya,Imports,0.0,0.0,0.0,-0.0
8,Celaya,Madero Refinery,0.0,0.0,0.0,0.0
8,Celaya,Minatitlan Refinery,0.0,0.0,0.0,0.0
8,Celaya,Salamanca Refinery,0.0,0.0,0.0,0.0
8,Celaya,Salina Cruz Refinery,0.0,0.0,0.0,0.0
8,Celaya,Tula Refinery,0.0,0.0,0.0,0.0
8,Centro,Cadereyta Refinery,0.0,0.0,0.0,0.0
8,Centro,Cangrejera Refinery,0.0,0.0,0.0,0.0
8,Centro,Dos Bocas Refinery,0.0,0.0,0.0,0.0
8,Centro,Imports,0.0,0.0,0.0,-0.0
8,Centro,Madero Refinery,0.0,0.0,0.0,0.0
8,Centro,Minatitlan Refinery,0.0,0.0,0.0,0.0
8,Centro,Salamanca Refinery,0.0,0.0,0.0,0.0
8,Centro,Salina Cruz Refinery,0.0,0.0,0.0,-0.0
8,Centro,Tula Refinery,0.0,0.0,0.0,0.0
8,Chiapas_aggregate(123),Cadereyta Refinery,0.0,0.0,0.0,0.0
8,Chiapas_aggregate(123),Cangrejera Refinery,0.0,0.0,0.0,0.0
8,Chiapas_aggregate(123),Dos Bocas Refinery,0.0,0.0,0.0,0.0
8,Chiapas_aggregate(123),Imports,0.0,0.0,0.0,-0.0
8,Chiapas_aggregate(123),Madero Refinery,0.0,0.0,0.0,0.0
8,Chiapas_aggregate(123),Minatitlan Refinery,0.0,0.0,0.0,0.0
8,Chiapas_aggregate(123),Salamanca Refinery,0.0,0.0,0.0,0.0
8,Chiapas_aggregate(123),Salina Cruz Refinery,0.0,0.0,0.0,0.0
8,Chiapas_aggregate(123),Tula Refinery,0.0,0.0,0.0,0.0
8,Chihuahua,Cadereyta Refinery,0.0,0.0,0.0,0.0
8,Chihuahua,Cangrejera Refinery,0.0,0.0,0.0,0.0
8,Chihuahua,Dos Bocas Refinery,0.0,0.0,0.0,0.0
8,Chihuahua,Imports,0.0,0.0,0.0,-0.0
8,Chihuahua,Madero Refinery,0.0,0.0,0.0,0.0
8,Chihuahua,Minatitlan Refinery,0.0,0.0,0.0,0.0
8,Chihuahua,Salamanca Refinery,0.0,0.0,0.0,0.0
8,Chihuahua,Salina Cruz Refinery,0.0,0.0,0.0,0.0
8,Chihuahua,Tula Refinery,0.0,0.0,0.0,0.0
8,Chihuahua_aggregate(65),Cadereyta Refinery,0.0,0.0,0.0,0.0
8,Chihuahua_aggregate(65),Cangrejera Refinery,0.0,0.0,0.0,0.0
8,Chihuahua_aggregate(65),Dos Bocas Refinery,0.0,0.0,0.0,0.0
8,Chihuahua_aggregate(65),Imports,0.0,0.0,0.0,-0.0
8,Chihuahua_aggregate(65),Madero Refinery,0.0,0.0,0.0,0.0
8,Chihuahua_aggregate(65),Minatitlan Refinery,0.0,0.0,0.0,0.0
8,Chihuahua_aggregate(65),Salamanca Refinery,0.0,0.0,0.0,0.0
8,Chihuahua_aggregate(65),Salina Cruz Refinery,0.0,0.0,0.0,0.0
8,Chihuahua_aggregate(65),Tula Refinery,0.0,0.0,0.0,0.0
8,Chilpancingo de los Bravo,Cadereyta Refinery,0.0,0.0,0.0,0.0
8,Chilpancingo de los Bravo,Cangrejera Refinery,0.0,0.0,0.0,0.0
8,Chilpancingo de los Bravo,Dos Bocas Refinery,0.0,0.0,0.0,0.0
8,Chilpancingo de los Bravo,Imports,0.0,0.0,0.0,-0.0
8,Chilpancingo de los Bravo,Madero Refinery,0.0,0.0,0.0,0.0
8,Chilpancingo de los Bravo,Minatitlan Refinery,0.0,0.0,0.0,0.0
8,Chilpancingo de los Bravo,Salamanca Refinery,0.0,0.0,0.0,0.0
8,Chilpancingo de los Bravo,Salina Cruz Refinery,0.0,0.0,0.0,0.0
8,Chilpancingo de los Bravo,Tula Refinery,0.0,0.0,0.0,0.0
8,Ciudad de México_aggregate(14),Cadereyta Refinery,2977137144.21336,32753268147.6697,130643372718.4644,97890104570.7947
8,Ciudad de México_aggregate(14),Cangrejera Refinery,0.0,0.0,0.0,0.0
8,Ciudad de México_aggregate(14),Dos Bocas Refinery,0.0,0.0,0.0,0.0
8,Ciudad de México_aggregate(14),Imports,0.0,0.0,0.0,-0.0
8,Ciudad de México_aggregate(14),Madero Refinery,428212792.595552,4583617287.473713,18790925898.26153,14207308610.787817
8,Ciudad de México_aggregate(14),Minatitlan Refinery,3365720707.86407,34765526283.782616,147695280265.6065,112929753981.82388
8,Ciudad de México_aggregate(14),Salamanca Refinery,1516501917.32702,15912951219.257656,66547463424.2853,50634512205.02765
8,Ciudad de México_aggregate(14),Salina Cruz Refinery,0.0,0.0,0.0,0.0
8,Ciudad de México_aggregate(14),Tula Refinery,0.0,0.0,0.0,0.0
8,Coahuila de Zaragoza_aggregate(36),Cadereyta Refinery,0.0,0.0,0.0,0.0
8,Coahuila de Zaragoza_aggregate(36),Cangrejera Refinery,0.0,0.0,0.0,0.0
8,Coahuila de Zaragoza_aggregate(36),Dos Bocas Refinery,0.0,0.0,0.0,0.0
8,Coahuila de Zaragoza_aggregate(36),Imports,0.0,0.0,0.0,-0.0
8,Coahuila de Zaragoza_aggregate(36),Madero Refinery,0.0,0.0,0.0,0.0
8,Coahuila de Zaragoza_aggregate(36),Minatitlan Refinery,0.0,0.0,0.0,0.0
8,Coahuila de Zaragoza_aggregate(36),Salamanca Refinery,0.0,0.0,0.0,0.0
8,Coahuila de Zaragoza_aggregate(36),Salina Cruz Refinery,0.0,0.0,0.0,0.0
8,Coahuila de Zaragoza_aggregate(36),Tula Refinery,0.0,0.0,0.0,0.0
8,Colima_aggregate(10),Cadereyta Refinery,0.0,0.0,0.0,0.0
8,Colima_aggregate(10),Cangrejera Refinery,0.0,0.0,0.0,0.0
8,Colima_aggregate(10),Dos Bocas Refinery,0.0,0.0,0.0,0.0
8,Colima_aggregate(10),Imports,0.0,0.0,0.0,-0.0
8,Colima_aggregate(10),Madero Refinery,0.0,0.0,0.0,0.0
8,Colima_aggregate(10),Minatitlan Refinery,0.0,0.0,0.0,0.0
8,Colima_aggregate(10),Salamanca Refinery,0.0,0.0,0.0,0.0
8,Colima_aggregate(10),Salina Cruz Refinery,0.0,0.0,0.0,0.0
8,Colima_aggregate(10),Tula Refinery,0.0,0.0,0.0,0.0
8,Corregidora,Cadereyta Refinery,0.0,0.0,0.0,0.0
8,Corregidora,Cangrejera Refinery,0.0,0.0,0.0,0.0
8,Corregidora,Dos Bocas Refinery,0.0,0.0,0.0,0.0
8,Corregidora,Imports,0.0,0.0,0.0,-0.0
8,Corregidora,Madero Refinery,0.0,0.0,0.0,0.0
8,Corregidora,Minatitlan Refinery,0.0,0.0,0.0,0.0
8,Corregidora,Salamanca Refinery,0.0,0.0,0.0,0.0
8,Corregidora,Salina Cruz Refinery,0.0,0.0,0.0,0.0
8,Corregidora,Tula Refinery,0.0,0.0,0.0,0.0
8,Cuautla,Cadereyta Refinery,0.0,0.0,0.0,-0.0
8,Cuautla,Cangrejera Refinery,0.0,0.0,0.0,0.0
8,Cuautla,Dos Bocas Refinery,0.0,0.0,0.0,-0.0
8,Cuautla,Imports,0.0,0.0,0.0,-0.0
8,Cuautla,Madero Refinery,0.0,0.0,0.0,-0.0
8,Cuautla,Minatitlan Refinery,0.0,0.0,0.0,0.0
8,Cuautla,Salamanca Refinery,0.0,0.0,0.0,-0.0
8,Cuautla,Salina Cruz Refinery,0.0,0.0,0.0,-0.0
8,Cuautla,Tula Refinery,0.0,0.0,0.0,-0.0
8,Cuernavaca,Cadereyta Refinery,0.0,0.0,0.0,0.0
8,Cuernavaca,Cangrejera Refinery,0.0,0.0,0.0,0.0
8,Cuernavaca,Dos Bocas Refinery,0.0,0.0,0.0,0.0
8,Cuernavaca,Imports,0.0,0.0,0.0,-0.0
8,Cuernavaca,Madero Refinery,0.0,0.0,0.0,0.0
8,Cuernavaca,Minatitlan Refinery,0.0,0.0,0.0,0.0
8,Cuernavaca,Salamanca Refinery,0.0,0.0,0.0,0.0
8,Cuernavaca,Salina Cruz Refinery,0.0,0.0,0.0,0.0
8,Cuernavaca,Tula Refinery,0.0,0.0,0.0,0.0
8,Culiacán,Cadereyta Refinery,0.0,0.0,0.0,0.0
8,Culiacán,Cangrejera Refinery,0.0,0.0,0.0,0.0
8,Culiacán,Dos Bocas Refinery,0.0,0.0,0.0,0.0
8,Culiacán,Imports,0.0,0.0,0.0,-0.0
8,Culiacán,Madero Refinery,0.0,0.0,0.0,0.0
8,Culiacán,Minatitlan Refinery,0.0,0.0,0.0,0.0
8,Culiacán,Salamanca Refinery,0.0,0.0,0.0,0.0
8,Culiacán,Salina Cruz Refinery,0.0,0.0,0.0,0.0
8,Culiacán,Tula Refinery,0.0,0.0,0.0,0.0
8,Cárdenas,Cadereyta Refinery,0.0,0.0,0.0,0.0
8,Cárdenas,Cangrejera Refinery,0.0,0.0,0.0,0.0
8,Cárdenas,Dos Bocas Refinery,0.0,0.0,0.0,0.0
8,Cárdenas,Imports,0.0,0.0,0.0,-0.0
8,Cárdenas,Madero Refinery,0.0,0.0,0.0,0.0
8,Cárdenas,Minatitlan Refinery,0.0,0.0,0.0,0.0
8,Cárdenas,Salamanca Refinery,0.0,0.0,0.0,0.0
8,Cárdenas,Salina Cruz Refinery,0.0,0.0,0.0,0.0
8,Cárdenas,Tula Refinery,0.0,0.0,0.0,0.0
8,Durango,Cadereyta Refinery,0.0,0.0,0.0,0.0
8,Durango,Cangrejera Refinery,0.0,0.0,0.0,0.0
8,Durango,Dos Bocas Refinery,0.0,0.0,0.0,0.0
8,Durango,Imports,0.0,0.0,0.0,-0.0
8,Durango,Madero Refinery,0.0,0.0,0.0,0.0
8,Durango,Minatitlan Refinery,0.0,0.0,0.0,0.0
8,Durango,Salamanca Refinery,0.0,0.0,0.0,0.0
8,Durango,Salina Cruz Refinery,0.0,0.0,0.0,0.0
8,Durango,Tula Refinery,0.0,0.0,0.0,0.0
8,Durango_aggregate(37),Cadereyta Refinery,927729967.5,9842272557.968147,37814899869.35778,27972627311.38963
8,Durango_aggregate(37),Cangrejera Refinery,0.0,0.0,0.0,0.0
8,Durango_aggregate(37),Dos Bocas Refinery,0.0,0.0,0.0,0.0
8,Durango_aggregate(37),Imports,0.0,0.0,0.0,-0.0
8,Durango_aggregate(37),Madero Refinery,0.0,0.0,0.0,0.0
8,Durango_aggregate(37),Minatitlan Refinery,0.0,0.0,0.0,0.0
8,Durango_aggregate(37),Salamanca Refinery,0.0,0.0,0.0,0.0
8,Durango_aggregate(37),Salina Cruz Refinery,0.0,0.0,0.0,0.0
8,Durango_aggregate(37),Tula Refinery,0.0,0.0,0.0,0.0
8,Ecatepec de Morelos,Cadereyta Refinery,0.0,0.0,0.0,0.0
8,Ecatepec de Morelos,Cangrejera Refinery,0.0,0.0,0.0,0.0
8,Ecatepec de Morelos,Dos Bocas Refinery,0.0,0.0,0.0,0.0
8,Ecatepec de Morelos,Imports,0.0,0.0,0.0,-0.0
8,Ecatepec de Morelos,Madero Refinery,0.0,0.0,0.0,0.0
8,Ecatepec de Morelos,Minatitlan Refinery,0.0,0.0,0.0,0.0
8,Ecatepec de Morelos,Salamanca Refinery,0.0,0.0,0.0,0.0
8,Ecatepec de Morelos,Salina Cruz Refinery,0.0,0.0,0.0,0.0
8,Ecatepec de Morelos,Tula Refinery,0.0,0.0,0.0,0.0
8,Fresnillo,Cadereyta Refinery,0.0,0.0,0.0,0.0
8,Fresnillo,Cangrejera Refinery,0.0,0.0,0.0,0.0
8,Fresnillo,Dos Bocas Refinery,0.0,0.0,0.0,0.0
8,Fresnillo,Imports,0.0,0.0,0.0,-0.0
8,Fresnillo,Madero Refinery,0.0,0.0,0.0,0.0
8,Fresnillo,Minatitlan Refinery,0.0,0.0,0.0,0.0
8,Fresnillo,Salamanca Refinery,0.0,0.0,0.0,0.0
8,Fresnillo,Salina Cruz Refinery,0.0,0.0,0.0,0.0
8,Fresnillo,Tula Refinery,0.0,0.0,0.0,0.0
8,Guadalajara,Cadereyta Refinery,0.0,0.0,0.0,0.0
8,Guadalajara,Cangrejera Refinery,0.0,0.0,0.0,0.0
8,Guadalajara,Dos Bocas Refinery,0.0,0.0,0.0,0.0
8,Guadalajara,Imports,0.0,0.0,0.0,-0.0
8,Guadalajara,Madero Refinery,0.0,0.0,0.0,0.0
8,Guadalajara,Minatitlan Refinery,0.0,0.0,0.0,0.0
8,Guadalajara,Salamanca Refinery,0.0,0.0,0.0,0.0
8,Guadalajara,Salina Cruz Refinery,0.0,0.0,0.0,0.0
8,Guadalajara,Tula Refinery,0.0,0.0,0.0,0.0
8,Guadalupe,Cadereyta Refinery,0.0,0.0,0.0,0.0
8,Guadalupe,Cangrejera Refinery,0.0,0.0,0.0,0.0
8,Guadalupe,Dos Bocas Refinery,0.0,0.0,0.0,0.0
8,Guadalupe,Imports,0.0,0.0,0.0,-0.0
8,Guadalupe,Madero Refinery,0.0,0.0,0.0,0.0
8,Guadalupe,Minatitlan Refinery,0.0,0.0,0.0,0.0
8,Guadalupe,Salamanca Refinery,0.0,0.0,0.0,0.0
8,Guadalupe,Salina Cruz Refinery,0.0,0.0,0.0,0.0
8,Guadalupe,Tula Refinery,0.0,0.0,0.0,0.0
8,Guanajuato_aggregate(43),Cadereyta Refinery,0.0,0.0,0.0,0.0
8,Guanajuato_aggregate(43),Cangrejera Refinery,0.0,0.0,0.0,0.0
8,Guanajuato_aggregate(43),Dos Bocas Refinery,0.0,0.0,0.0,0.0
8,Guanajuato_aggregate(43),Imports,0.0,0.0,0.0,-0.0
8,Guanajuato_aggregate(43),Madero Refinery,0.0,0.0,0.0,0.0
8,Guanajuato_aggregate(43),Minatitlan Refinery,0.0,0.0,0.0,0.0
8,Guanajuato_aggregate(43),Salamanca Refinery,0.0,0.0,0.0,0.0
8,Guanajuato_aggregate(43),Salina Cruz Refinery,0.0,0.0,0.0,0.0
8,Guanajuato_aggregate(43),Tula Refinery,0.0,0.0,0.0,0.0
8,Guerrero_aggregate(79),Cadereyta Refinery,0.0,0.0,0.0,0.0
8,Guerrero_aggregate(79),Cangrejera Refinery,0.0,0.0,0.0,0.0
8,Guerrero_aggregate(79),Dos Bocas Refinery,0.0,0.0,0.0,0.0
8,Guerrero_aggregate(79),Imports,0.0,0.0,0.0,-0.0
8,Guerrero_aggregate(79),Madero Refinery,0.0,0.0,0.0,0.0
8,Guerrero_aggregate(79),Minatitlan Refinery,0.0,0.0,0.0,0.0
8,Guerrero_aggregate(79),Salamanca Refinery,0.0,0.0,0.0,0.0
8,Guerrero_aggregate(79),Salina Cruz Refinery,0.0,0.0,0.0,0.0
8,Guerrero_aggregate(79),Tula Refinery,0.0,0.0,0.0,0.0
8,Gustavo A. Madero,Cadereyta Refinery,0.0,0.0,0.0,0.0
8,Gustavo A. Madero,Cangrejera Refinery,0.0,0.0,0.0,0.0
8,Gustavo A. Madero,Dos Bocas Refinery,0.0,0.0,0.0,0.0
8,Gustavo A. Madero,Imports,0.0,0.0,0.0,-0.0
8,Gustavo A. Madero,Madero Refinery,0.0,0.0,0.0,0.0
8,Gustavo A. Madero,Minatitlan Refinery,0.0,0.0,0.0,0.0
8,Gustavo A. Madero,Salamanca Refinery,0.0,0.0,0.0,0.0
8,Gustavo A. Madero,Salina Cruz Refinery,0.0,0.0,0.0,0.0
8,Gustavo A. Madero,Tula Refinery,1509290272.25,15796848477.778608,64940654263.42307,49143805785.64446
8,Gómez Palacio,Cadereyta Refinery,0.0,0.0,0.0,0.0
8,Gómez Palacio,Cangrejera Refinery,0.0,0.0,0.0,0.0
8,Gómez Palacio,Dos Bocas Refinery,0.0,0.0,0.0,0.0
8,Gómez Palacio,Imports,0.0,0.0,0.0,-0.0
8,Gómez Palacio,Madero Refinery,0.0,0.0,0.0,0.0
8,Gómez Palacio,Minatitlan Refinery,0.0,0.0,0.0,0.0
8,Gómez Palacio,Salamanca Refinery,0.0,0.0,0.0,0.0
8,Gómez Palacio,Salina Cruz Refinery,0.0,0.0,0.0,0.0
