T,mun,plant,sales,freight,revenue,ebitda
9,Mazatlán,Cangrejera Refinery,0.0,0.0,0.0,0.0
9,Mazatlán,Dos Bocas Refinery,0.0,0.0,0.0,0.0
9,Mazatlán,Imports,0.0,0.0,0.0,-0.0
9,Mazatlán,Madero Refinery,0.0,0.0,0.0,0.0
9,Mazatlán,Minatitlan Refinery,0.0,0.0,0.0,0.0
9,Mazatlán,Salamanca Refinery,0.0,0.0,0.0,0.0
9,Mazatlán,Salina Cruz Refinery,0.0,0.0,0.0,0.0
9,Mazatlán,Tula Refinery,0.0,0.0,0.0,0.0
9,Michoacán de Ocampo_aggregate(112),Cadereyta Refinery,0.0,0.0,0.0,0.0
9,Michoacán de Ocampo_aggregate(112),Cangrejera Refinery,0.0,0.0,0.0,0.0
9,Michoacán de Ocampo_aggregate(112),Dos Bocas Refinery,0.0,0.0,0.0,0.0
9,Michoacán de Ocampo_aggregate(112),Imports,0.0,0.0,0.0,-0.0
9,Michoacán de Ocampo_aggregate(112),Madero Refinery,0.0,0.0,0.0,0.0
9,Michoacán de Ocampo_aggregate(112),Minatitlan Refinery,0.0,0.0,0.0,0.0
9,Michoacán de Ocampo_aggregate(112),Salamanca Refinery,0.0,0.0,0.0,0.0
9,Michoacán de Ocampo_aggregate(112),Salina Cruz Refinery,0.0,0.0,0.0,0.0
9,Michoacán de Ocampo_aggregate(112),Tula Refinery,0.0,0.0,0.0,0.0
9,Monterrey,Cadereyta Refinery,0.0,0.0,0.0,0.0
9,Monterrey,Cangrejera Refinery,0.0,0.0,0.0,0.0
9,Monterrey,Dos Bocas Refinery,0.0,0.0,0.0,0.0
9,Monterrey,Imports,0.0,0.0,0.0,-0.0
9,Monterrey,Madero Refinery,0.0,0.0,0.0,0.0
9,Monterrey,Minatitlan Refinery,0.0,0.0,0.0,0.0
9,Monterrey,Salamanca Refinery,0.0,0.0,0.0,0.0
9,Monterrey,Salina Cruz Refinery,1682481217.75,21393813756.228836,71121145963.10132,49727332206.872475
9,Monterrey,Tula Refinery,0.0,0.0,0.0,0.0
9,Morelia,Cadereyta Refinery,0.0,0.0,0.0,0.0
9,Morelia,Cangrejera Refinery,0.0,0.0,0.0,0.0
9,Morelia,Dos Bocas Refinery,0.0,0.0,0.0,0.0
9,Morelia,Imports,0.0,0.0,0.0,-0.0
9,Morelia,Madero Refinery,0.0,0.0,0.0,0.0
9,Morelia,Minatitlan Refinery,0.0,0.0,0.0,0.0
9,Morelia,Salamanca Refinery,0.0,0.0,0.0,0.0
9,Morelia,Salina Cruz Refinery,0.0,0.0,0.0,0.0
9,Morelia,Tula Refinery,0.0,0.0,0.0,0.0
9,Morelos_aggregate(33),Cadereyta Refinery,0.0,0.0,0.0,-0.0
9,Morelos_aggregate(33),Cangrejera Refinery,0.0,0.0,0.0,-0.0
9,Morelos_aggregate(33),Dos Bocas Refinery,0.0,0.0,0.0,-0.0
9,Morelos_aggregate(33),Imports,0.0,0.0,0.0,-0.0
9,Morelos_aggregate(33),Madero Refinery,0.0,0.0,0.0,-0.0
9,Morelos_aggregate(33),Minatitlan Refinery,0.0,0.0,0.0,-0.0
9,Morelos_aggregate(33),Salamanca Refinery,0.0,0.0,0.0,-0.0
9,Morelos_aggregate(33),Salina Cruz Refinery,0.0,0.0,0.0,-0.0
9,Morelos_aggregate(33),Tula Refinery,0.0,0.0,0.0,-0.0
9,Mérida,Cadereyta Refinery,0.0,0.0,0.0,0.0
9,Mérida,Cangrejera Refinery,0.0,0.0,0.0,0.0
9,Mérida,Dos Bocas Refinery,0.0,0.0,0.0,0.0
9,Mérida,Imports,0.0,0.0,0.0,-0.0
9,Mérida,Madero Refinery,3015483051.5,1783282634.7268398,126295790584.34683,124512507949.62
9,Mérida,Minatitlan Refinery,0.0,0.0,0.0,0.0
9,Mérida,Salamanca Refinery,0.0,0.0,0.0,0.0
9,Mérida,Salina Cruz Refinery,0.0,0.0,0.0,0.0
9,Mérida,Tula Refinery,0.0,0.0,0.0,0.0
9,México_aggregate(124),Cadereyta Refinery,0.0,0.0,0.0,0.0
9,México_aggregate(124),Cangrejera Refinery,0.0,0.0,0.0,0.0
9,México_aggregate(124),Dos Bocas Refinery,0.0,0.0,0.0,0.0
9,México_aggregate(124),Imports,0.0,0.0,0.0,-0.0
9,México_aggregate(124),Madero Refinery,0.0,0.0,0.0,0.0
9,México_aggregate(124),Minatitlan Refinery,0.0,0.0,0.0,0.0
9,México_aggregate(124),Salamanca Refinery,0.0,0.0,0.0,0.0
9,México_aggregate(124),Salina Cruz Refinery,0.0,0.0,0.0,0.0
9,México_aggregate(124),Tula Refinery,0.0,0.0,0.0,0.0
9,Nayarit_aggregate(18),Cadereyta Refinery,0.0,0.0,0.0,-0.0
9,Nayarit_aggregate(18),Cangrejera Refinery,0.0,0.0,0.0,-0.0
9,Nayarit_aggregate(18),Dos Bocas Refinery,0.0,0.0,0.0,-0.0
9,Nayarit_aggregate(18),Imports,0.0,0.0,0.0,-0.0
9,Nayarit_aggregate(18),Madero Refinery,0.0,0.0,0.0,-0.0
9,Nayarit_aggregate(18),Minatitlan Refinery,0.0,0.0,0.0,-0.0
9,Nayarit_aggregate(18),Salamanca Refinery,0.0,0.0,0.0,-0.0
9,Nayarit_aggregate(18),Salina Cruz Refinery,0.0,0.0,0.0,-0.0
9,Nayarit_aggregate(18),Tula Refinery,0.0,0.0,0.0,-0.0
9,Nuevo Laredo,Cadereyta Refinery,0.0,0.0,0.0,0.0
9,Nuevo Laredo,Cangrejera Refinery,0.0,0.0,0.0,0.0
9,Nuevo Laredo,Dos Bocas Refinery,0.0,0.0,0.0,0.0
9,Nuevo Laredo,Imports,0.0,0.0,0.0,-0.0
9,Nuevo Laredo,Madero Refinery,0.0,0.0,0.0,0.0
9,Nuevo Laredo,Minatitlan Refinery,0.0,0.0,0.0,0.0
9,Nuevo Laredo,Salamanca Refinery,0.0,0.0,0.0,0.0
9,Nuevo Laredo,Salina Cruz Refinery,0.0,0.0,0.0,0.0
9,Nuevo Laredo,Tula Refinery,0.0,0.0,0.0,0.0
9,Nuevo León_aggregate(48),Cadereyta Refinery,0.0,0.0,0.0,0.0
9,Nuevo León_aggregate(48),Cangrejera Refinery,0.0,0.0,0.0,0.0
9,Nuevo León_aggregate(48),Dos Bocas Refinery,0.0,0.0,0.0,0.0
9,Nuevo León_aggregate(48),Imports,0.0,0.0,0.0,-0.0
9,Nuevo León_aggregate(48),Madero Refinery,0.0,0.0,0.0,0.0
9,Nuevo León_aggregate(48),Minatitlan Refinery,0.0,0.0,0.0,0.0
9,Nuevo León_aggregate(48),Salamanca Refinery,0.0,0.0,0.0,0.0
9,Nuevo León_aggregate(48),Salina Cruz Refinery,0.0,0.0,0.0,0.0
9,Nuevo León_aggregate(48),Tula Refinery,0.0,0.0,0.0,0.0
9,Oaxaca de Juárez,Cadereyta Refinery,0.0,0.0,0.0,0.0
9,Oaxaca de Juárez,Cangrejera Refinery,0.0,0.0,0.0,0.0
9,Oaxaca de Juárez,Dos Bocas Refinery,0.0,0.0,0.0,0.0
9,Oaxaca de Juárez,Imports,0.0,0.0,0.0,-0.0
9,Oaxaca de Juárez,Madero Refinery,0.0,0.0,0.0,0.0
9,Oaxaca de Juárez,Minatitlan Refinery,0.0,0.0,0.0,0.0
9,Oaxaca de Juárez,Salamanca Refinery,0.0,0.0,0.0,0.0
9,Oaxaca de Juárez,Salina Cruz Refinery,0.0,0.0,0.0,0.0
9,Oaxaca de Juárez,Tula Refinery,0.0,0.0,0.0,0.0
9,Oaxaca_aggregate(569),Cadereyta Refinery,0.0,0.0,0.0,-0.0
9,Oaxaca_aggregate(569),Cangrejera Refinery,0.0,0.0,0.0,-0.0
9,Oaxaca_aggregate(569),Dos Bocas Refinery,0.0,0.0,0.0,-0.0
9,Oaxaca_aggregate(569),Imports,0.0,0.0,0.0,-0.0
9,Oaxaca_aggregate(569),Madero Refinery,0.0,0.0,0.0,-0.0
9,Oaxaca_aggregate(569),Minatitlan Refinery,0.0,0.0,0.0,-0.0
9,Oaxaca_aggregate(569),Salamanca Refinery,0.0,0.0,0.0,-0.0
9,Oaxaca_aggregate(569),Salina Cruz Refinery,0.0,0.0,0.0,-0.0
9,Oaxaca_aggregate(569),Tula Refinery,0.0,0.0,0.0,-0.0
9,Pachuca de Soto,Cadereyta Refinery,0.0,0.0,0.0,0.0
9,Pachuca de Soto,Cangrejera Refinery,0.0,0.0,0.0,0.0
9,Pachuca de Soto,Dos Bocas Refinery,0.0,0.0,0.0,0.0
9,Pachuca de Soto,Imports,0.0,0.0,0.0,-0.0
9,Pachuca de Soto,Madero Refinery,0.0,0.0,0.0,0.0
9,Pachuca de Soto,Minatitlan Refinery,0.0,0.0,0.0,0.0
9,Pachuca de Soto,Salamanca Refinery,0.0,0.0,0.0,0.0
9,Pachuca de Soto,Salina Cruz Refinery,0.0,0.0,0.0,-0.0
9,Pachuca de Soto,Tula Refinery,0.0,0.0,0.0,0.0
9,Puebla,Cadereyta Refinery,0.0,0.0,0.0,-0.0
9,Puebla,Cangrejera Refinery,0.0,0.0,0.0,-0.0
9,Puebla,Dos Bocas Refinery,0.0,0.0,0.0,-0.0
9,Puebla,Imports,0.0,0.0,0.0,-0.0
9,Puebla,Madero Refinery,0.0,0.0,0.0,-0.0
9,Puebla,Minatitlan Refinery,0.0,0.0,0.0,-0.0
9,Puebla,Salamanca Refinery,0.0,0.0,0.0,-0.0
9,Puebla,Salina Cruz Refinery,0.0,0.0,0.0,-0.0
9,Puebla,Tula Refinery,0.0,0.0,0.0,-0.0
9,Puebla_aggregate(216),Cadereyta Refinery,0.0,0.0,0.0,0.0
9,Puebla_aggregate(216),Cangrejera Refinery,0.0,0.0,0.0,0.0
9,Puebla_aggregate(216),Dos Bocas Refinery,661585954.135931,7329753064.525395,28407799880.595158,21078046816.069763
9,Puebla_aggregate(216),Imports,0.0,0.0,0.0,-0.0
9,Puebla_aggregate(216),Madero Refinery,0.0,0.0,0.0,0.0
9,Puebla_aggregate(216),Minatitlan Refinery,3365720707.86407,37077238352.62505,144520481012.7102,107443242660.08514
9,Puebla_aggregate(216),Salamanca Refinery,0.0,0.0,0.0,0.0
9,Puebla_aggregate(216),Salina Cruz Refinery,0.0,0.0,0.0,0.0
9,Puebla_aggregate(216),Tula Refinery,0.0,0.0,0.0,0.0
9,Querétaro,Cadereyta Refinery,0.0,0.0,0.0,-0.0
9,Querétaro,Cangrejera Refinery,0.0,0.0,0.0,-0.0
9,Querétaro,Dos Bocas Refinery,0.0,0.0,0.0,-0.0
9,Querétaro,Imports,0.0,0.0,0.0,-0.0
9,Querétaro,Madero Refinery,0.0,0.0,0.0,-0.0
9,Querétaro,Minatitlan Refinery,0.0,0.0,0.0,-0.0
9,Querétaro,Salamanca Refinery,0.0,0.0,0.0,-0.0
9,Querétaro,Salina Cruz Refinery,0.0,0.0,0.0,-0.0
9,Querétaro,Tula Refinery,0.0,0.0,0.0,-0.0
9,Querétaro_aggregate(15),Cadereyta Refinery,0.0,0.0,0.0,0.0
9,Querétaro_aggregate(15),Cangrejera Refinery,0.0,0.0,0.0,0.0
9,Querétaro_aggregate(15),Dos Bocas Refinery,0.0,0.0,0.0,0.0
9,Querétaro_aggregate(15),Imports,0.0,0.0,0.0,-0.0
9,Querétaro_aggregate(15),Madero Refinery,0.0,0.0,0.0,0.0
9,Querétaro_aggregate(15),Minatitlan Refinery,0.0,0.0,0.0,0.0
9,Querétaro_aggregate(15),Salamanca Refinery,0.0,0.0,0.0,0.0
9,Querétaro_aggregate(15),Salina Cruz Refinery,0.0,0.0,0.0,0.0
9,Querétaro_aggregate(15),Tula Refinery,0.0,0.0,0.0,0.0
9,Quintana Roo_aggregate(9),Cadereyta Refinery,0.0,0.0,0.0,0.0
9,Quintana Roo_aggregate(9),Cangrejera Refinery,0.0,0.0,0.0,0.0
9,Quintana Roo_aggregate(9),Dos Bocas Refinery,0.0,0.0,0.0,0.0
9,Quintana Roo_aggregate(9),Imports,0.0,0.0,0.0,-0.0
9,Quintana Roo_aggregate(9),Madero Refinery,0.0,0.0,0.0,0.0
9,Quintana Roo_aggregate(9),Minatitlan Refinery,0.0,0.0,0.0,0.0
9,Quintana Roo_aggregate(9),Salamanca Refinery,0.0,0.0,0.0,0.0
9,Quintana Roo_aggregate(9),Salina Cruz Refinery,0.0,0.0,0.0,0.0
9,Quintana Roo_aggregate(9),Tula Refinery,0.0,0.0,0.0,0.0
9,Reynosa,Cadereyta Refinery,0.0,0.0,0.0,0.0
9,Reynosa,Cangrejera Refinery,0.0,0.0,0.0,0.0
9,Reynosa,Dos Bocas Refinery,0.0,0.0,0.0,0.0
9,Reynosa,Imports,0.0,0.0,0.0,-0.0
9,Reynosa,Madero Refinery,0.0,0.0,0.0,0.0
9,Reynosa,Minatitlan Refinery,0.0,0.0,0.0,0.0
9,Reynosa,Salamanca Refinery,0.0,0.0,0.0,0.0
9,Reynosa,Salina Cruz Refinery,0.0,0.0,0.0,0.0
9,Reynosa,Tula Refinery,0.0,0.0,0.0,0.0
9,Saltillo,Cadereyta Refinery,0.0,0.0,0.0,0.0
9,Saltillo,Cangrejera Refinery,0.0,0.0,0.0,0.0
9,Saltillo,Dos Bocas Refinery,0.0,0.0,0.0,0.0
9,Saltillo,Imports,0.0,0.0,0.0,-0.0
9,Saltillo,Madero Refinery,0.0,0.0,0.0,0.0
9,Saltillo,Minatitlan Refinery,0.0,0.0,0.0,0.0
9,Saltillo,Salamanca Refinery,0.0,0.0,0.0,0.0
9,Saltillo,Salina Cruz Refinery,0.0,0.0,0.0,0.0
9,Saltillo,Tula Refinery,0.0,0.0,0.0,0.0
9,San Juan del Río,Cadereyta Refinery,0.0,0.0,0.0,0.0
9,San Juan del Río,Cangrejera Refinery,0.0,0.0,0.0,0.0
9,San Juan del Río,Dos Bocas Refinery,0.0,0.0,0.0,0.0
9,San Juan del Río,Imports,0.0,0.0,0.0,-0.0
9,San Juan del Río,Madero Refinery,0.0,0.0,0.0,0.0
9,San Juan del Río,Minatitlan Refinery,0.0,0.0,0.0,0.0
9,San Juan del Río,Salamanca Refinery,0.0,0.0,0.0,0.0
9,San Juan del Río,Salina Cruz Refinery,0.0,0.0,0.0,0.0
9,San Juan del Río,Tula Refinery,0.0,0.0,0.0,0.0
9,San Luis Potosí,Cadereyta Refinery,0.0,0.0,0.0,0.0
9,San Luis Potosí,Cangrejera Refinery,0.0,0.0,0.0,0.0
9,San Luis Potosí,Dos Bocas Refinery,0.0,0.0,0.0,0.0
9,San Luis Potosí,Imports,0.0,0.0,0.0,-0.0
9,San Luis Potosí,Madero Refinery,0.0,0.0,0.0,0.0
9,San Luis Potosí,Minatitlan Refinery,0.0,0.0,0.0,0.0
9,San Luis Potosí,Salamanca Refinery,0.0,0.0,0.0,0.0
9,San Luis Potosí,Salina Cruz Refinery,0.0,0.0,0.0,0.0
9,San Luis Potosí,Tula Refinery,0.0,0.0,0.0,0.0
9,San Luis Potosí_aggregate(56),Cadereyta Refinery,0.0,0.0,0.0,0.0
9,San Luis Potosí_aggregate(56),Cangrejera Refinery,0.0,0.0,0.0,0.0
9,San Luis Potosí_aggregate(56),Dos Bocas Refinery,0.0,0.0,0.0,0.0
9,San Luis Potosí_aggregate(56),Imports,0.0,0.0,0.0,-0.0
9,San Luis Potosí_aggregate(56),Madero Refinery,0.0,0.0,0.0,0.0
9,San Luis Potosí_aggregate(56),Minatitlan Refinery,0.0,0.0,0.0,0.0
9,San Luis Potosí_aggregate(56),Salamanca Refinery,0.0,0.0,0.0,0.0
9,San Luis Potosí_aggregate(56),Salina Cruz Refinery,211676126.571176,1920527557.1424656,8167467468.920312,6246939911.777845
9,San Luis Potosí_aggregate(56),Tula Refinery,0.0,0.0,0.0,0.0
9,Sinaloa_aggregate(15),Cadereyta Refinery,0.0,0.0,0.0,0.0
9,Sinaloa_aggregate(15),Cangrejera Refinery,0.0,0.0,0.0,0.0
9,Sinaloa_aggregate(15),Dos Bocas Refinery,0.0,0.0,0.0,0.0
9,Sinaloa_aggregate(15),Imports,0.0,0.0,0.0,-0.0
9,Sinaloa_aggregate(15),Madero Refinery,0.0,0.0,0.0,0.0
9,Sinaloa_aggregate(15),Minatitlan Refinery,0.0,0.0,0.0,0.0
9,Sinaloa_aggregate(15),Salamanca Refinery,0.0,0.0,0.0,0.0
9,Sinaloa_aggregate(15),Salina Cruz Refinery,0.0,0.0,0.0,0.0
9,Sinaloa_aggregate(15),Tula Refinery,0.0,0.0,0.0,0.0
9,Soledad de Graciano Sánchez,Cadereyta Refinery,0.0,0.0,0.0,0.0
9,Soledad de Graciano Sánchez,Cangrejera Refinery,0.0,0.0,0.0,0.0
9,Soledad de Graciano Sánchez,Dos Bocas Refinery,0.0,0.0,0.0,0.0
9,Soledad de Graciano Sánchez,Imports,0.0,0.0,0.0,-0.0
9,Soledad de Graciano Sánchez,Madero Refinery,0.0,0.0,0.0,0.0
9,Soledad de Graciano Sánchez,Minatitlan Refinery,0.0,0.0,0.0,0.0
9,Soledad de Graciano Sánchez,Salamanca Refinery,0.0,0.0,0.0,0.0
9,Soledad de Graciano Sánchez,Salina Cruz Refinery,0.0,0.0,0.0,0.0
9,Soledad de Graciano Sánchez,Tula Refinery,0.0,0.0,0.0,0.0
9,Solidaridad,Cadereyta Refinery,0.0,0.0,0.0,0.0
9,Solidaridad,Cangrejera Refinery,0.0,0.0,0.0,0.0
9,Solidaridad,Dos Bocas Refinery,0.0,0.0,0.0,0.0
9,Solidaridad,Imports,0.0,0.0,0.0,-0.0
9,Solidaridad,Madero Refinery,0.0,0.0,0.0,0.0
9,Solidaridad,Minatitlan Refinery,0.0,0.0,0.0,0.0
9,Solidaridad,Salamanca Refinery,0.0,0.0,0.0,0.0
9,Solidaridad,Salina Cruz Refinery,0.0,0.0,0.0,-0.0
9,Solidaridad,Tula Refinery,0.0,0.0,0.0,0.0
9,Sonora_aggregate(70),Cadereyta Refinery,0.0,0.0,0.0,-0.0
9,Sonora_aggregate(70),Cangrejera Refinery,0.0,0.0,0.0,0.0
9,Sonora_aggregate(70),Dos Bocas Refinery,0.0,0.0,0.0,-0.0
9,Sonora_aggregate(70),Imports,0.0,0.0,0.0,-0.0
9,Sonora_aggregate(70),Madero Refinery,0.0,0.0,0.0,-0.0
9,Sonora_aggregate(70),Minatitlan Refinery,0.0,0.0,0.0,0.0
9,Sonora_aggregate(70),Salamanca Refinery,0.0,0.0,0.0,-0.0
9,Sonora_aggregate(70),Salina Cruz Refinery,0.0,0.0,0.0,-0.0
9,Sonora_aggregate(70),Tula Refinery,0.0,0.0,0.0,-0.0
9,Tabasco_aggregate(15),Cadereyta Refinery,0.0,0.0,0.0,0.0
9,Tabasco_aggregate(15),Cangrejera Refinery,0.0,0.0,0.0,0.0
9,Tabasco_aggregate(15),Dos Bocas Refinery,0.0,0.0,0.0,0.0
9,Tabasco_aggregate(15),Imports,0.0,0.0,0.0,-0.0
9,Tabasco_aggregate(15),Madero Refinery,0.0,0.0,0.0,0.0
9,Tabasco_aggregate(15),Minatitlan Refinery,0.0,0.0,0.0,0.0
9,Tabasco_aggregate(15),Salamanca Refinery,0.0,0.0,0.0,0.0
9,Tabasco_aggregate(15),Salina Cruz Refinery,0.0,0.0,0.0,0.0
9,Tabasco_aggregate(15),Tula Refinery,0.0,0.0,0.0,0.0
9,Tamaulipas_aggregate(39),Cadereyta Refinery,0.0,0.0,0.0,-0.0
9,Tamaulipas_aggregate(39),Cangrejera Refinery,0.0,0.0,0.0,0.0
9,Tamaulipas_aggregate(39),Dos Bocas Refinery,0.0,0.0,0.0,0.0
9,Tamaulipas_aggregate(39),Imports,0.0,0.0,0.0,-0.0
9,Tamaulipas_aggregate(39),Madero Refinery,0.0,0.0,0.0,-0.0
9,Tamaulipas_aggregate(39),Minatitlan Refinery,0.0,0.0,0.0,0.0
9,Tamaulipas_aggregate(39),Salamanca Refinery,0.0,0.0,0.0,-0.0
9,Tamaulipas_aggregate(39),Salina Cruz Refinery,0.0,0.0,0.0,-0.0
9,Tamaulipas_aggregate(39),Tula Refinery,0.0,0.0,0.0,-0.0
9,Tepic,Cadereyta Refinery,0.0,0.0,0.0,-0.0
9,Tepic,Cangrejera Refinery,0.0,0.0,0.0,-0.0
9,Tepic,Dos Bocas Refinery,0.0,0.0,0.0,-0.0
9,Tepic,Imports,0.0,0.0,0.0,-0.0
9,Tepic,Madero Refinery,0.0,0.0,0.0,-0.0
9,Tepic,Minatitlan Refinery,0.0,0.0,0.0,-0.0
9,Tepic,Salamanca Refinery,0.0,0.0,0.0,-0.0
9,Tepic,Salina Cruz Refinery,0.0,0.0,0.0,-0.0
9,Tepic,Tula Refinery,0.0,0.0,0.0,-0.0
9,Tijuana,Cadereyta Refinery,0.0,0.0,0.0,0.0
9,Tijuana,Cangrejera Refinery,0.0,0.0,0.0,0.0
9,Tijuana,Dos Bocas Refinery,0.0,0.0,0.0,0.0
9,Tijuana,Imports,0.0,0.0,0.0,-0.0
9,Tijuana,Madero Refinery,0.0,0.0,0.0,0.0
9,Tijuana,Minatitlan Refinery,0.0,0.0,0.0,0.0
9,Tijuana,Salamanca Refinery,0.0,0.0,0.0,0.0
9,Tijuana,Salina Cruz Refinery,0.0,0.0,0.0,0.0
9,Tijuana,Tula Refinery,0.0,0.0,0.0,0.0
9,Tlaxcala_aggregate(60),Cadereyta Refinery,0.0,0.0,0.0,0.0
9,Tlaxcala_aggregate(60),Cangrejera Refinery,0.0,0.0,0.0,0.0
9,Tlaxcala_aggregate(60),Dos Bocas Refinery,0.0,0.0,0.0,0.0
9,Tlaxcala_aggregate(60),Imports,0.0,0.0,0.0,-0.0
9,Tlaxcala_aggregate(60),Madero Refinery,0.0,0.0,0.0,0.0
9,Tlaxcala_aggregate(60),Minatitlan Refinery,0.0,0.0,0.0,0.0
9,Tlaxcala_aggregate(60),Salamanca Refinery,0.0,0.0,0.0,0.0
9,Tlaxcala_aggregate(60),Salina Cruz Refinery,0.0,0.0,0.0,0.0
9,Tlaxcala_aggregate(60),Tula Refinery,0.0,0.0,0.0,0.0
9,Torreón,Cadereyta Refinery,0.0,0.0,0.0,0.0
9,Torreón,Cangrejera Refinery,0.0,0.0,0.0,0.0
9,Torreón,Dos Bocas Refinery,0.0,0.0,0.0,0.0
9,Torreón,Imports,0.0,0.0,0.0,-0.0
9,Torreón,Madero Refinery,0.0,0.0,0.0,0.0
9,Torreón,Minatitlan Refinery,0.0,0.0,0.0,0.0
9,Torreón,Salamanca Refinery,0.0,0.0,0.0,0.0
9,Torreón,Salina Cruz Refinery,0.0,0.0,0.0,0.0
9,Torreón,Tula Refinery,0.0,0.0,0.0,0.0
9,Tuxtla Gutiérrez,Cadereyta Refinery,0.0,0.0,0.0,0.0
9,Tuxtla Gutiérrez,Cangrejera Refinery,0.0,0.0,0.0,0.0
9,Tuxtla Gutiérrez,Dos Bocas Refinery,0.0,0.0,0.0,0.0
9,Tuxtla Gutiérrez,Imports,0.0,0.0,0.0,-0.0
9,Tuxtla Gutiérrez,Madero Refinery,0.0,0.0,0.0,0.0
9,Tuxtla Gutiérrez,Minatitlan Refinery,0.0,0.0,0.0,0.0
9,Tuxtla Gutiérrez,Salamanca Refinery,0.0,0.0,0.0,0.0
9,Tuxtla Gutiérrez,Salina Cruz Refinery,0.0,0.0,0.0,0.0
9,Tuxtla Gutiérrez,Tula Refinery,0.0,0.0,0.0,0.0
9,Veracruz,Cadereyta Refinery,0.0,0.0,0.0,0.0
9,Veracruz,Cangrejera Refinery,0.0,0.0,0.0,0.0
9,Veracruz,Dos Bocas Refinery,1672962916.75,18647926265.09257,72815139674.69867,54167213409.606094
9,Veracruz,Imports,0.0,0.0,0.0,-0.0
9,Veracruz,Madero Refinery,0.0,0.0,0.0,0.0
9,Veracruz,Minatitlan Refinery,0.0,0.0,0.0,0.0
9,Veracruz,Salamanca Refinery,0.0,0.0,0.0,0.0
9,Veracruz,Salina Cruz Refinery,0.0,0.0,0.0,0.0
9,Veracruz,Tula Refinery,0.0,0.0,0.0,0.0
9,Veracruz de Ignacio de la Llave_aggregate(211),Cadereyta Refinery,0.0,0.0,0.0,0.0
9,Veracruz de Ignacio de la Llave_aggregate(211),Cangrejera Refinery,0.0,0.0,0.0,0.0
9,Veracruz de Ignacio de la Llave_aggregate(211),Dos Bocas Refinery,0.0,0.0,0.0,0.0
9,Veracruz de Ignacio de la Llave_aggregate(211),Imports,0.0,0.0,0.0,-0.0
9,Veracruz de Ignacio de la Llave_aggregate(211),Madero Refinery,0.0,0.0,0.0,0.0
9,Veracruz de Ignacio de la Llave_aggregate(211),Minatitlan Refinery,0.0,0.0,0.0,0.0
9,Veracruz de Ignacio de la Llave_aggregate(211),Salamanca Refinery,0.0,0.0,0.0,0.0
9,Veracruz de Ignacio de la Llave_aggregate(211),Salina Cruz Refinery,0.0,0.0,0.0,0.0
9,Veracruz de Ignacio de la Llave_aggregate(211),Tula Refinery,0.0,0.0,0.0,0.0
9,Victoria,Cadereyta Refinery,0.0,0.0,0.0,0.0
9,Victoria,Cangrejera Refinery,0.0,0.0,0.0,0.0
9,Victoria,Dos Bocas Refinery,0.0,0.0,0.0,0.0
9,Victoria,Imports,0.0,0.0,0.0,-0.0
9,Victoria,Madero Refinery,0.0,0.0,0.0,0.0
9,Victoria,Minatitlan Refinery,0.0,0.0,0.0,0.0
9,Victoria,Salamanca Refinery,0.0,0.0,0.0,0.0
9,Victoria,Salina Cruz Refinery,0.0,0.0,0.0,0.0
9,Victoria,Tula Refinery,0.0,0.0,0.0,0.0
9,Yucatán_aggregate(105),Cadereyta Refinery,0.0,0.0,0.0,-0.0
9,Yucatán_aggregate(105),Cangrejera Refinery,0.0,0.0,0.0,0.0
9,Yucatán_aggregate(105),Dos Bocas Refinery,0.0,0.0,0.0,-0.0
9,Yucatán_aggregate(105),Imports,0.0,0.0,0.0,-0.0
9,Yucatán_aggregate(105),Madero Refinery,0.0,0.0,0.0,0.0
9,Yucatán_aggregate(105),Minatitlan Refinery,0.0,0.0,0.0,0.0
9,Yucatán_aggregate(105),Salamanca Refinery,0.0,0.0,0.0,-0.0
9,Yucatán_aggregate(105),Salina Cruz Refinery,0.0,0.0,0.0,-0.0
9,Yucatán_aggregate(105),Tula Refinery,0.0,0.0,0.0,-0.0
9,Zacatecas,Cadereyta Refinery,0.0,0.0,0.0,-0.0
9,Zacatecas,Cangrejera Refinery,0.0,0.0,0.0,-0.0
9,Zacatecas,Dos Bocas Refinery,0.0,0.0,0.0,-0.0
9,Zacatecas,Imports,0.0,0.0,0.0,-0.0
9,Zacatecas,Madero Refinery,0.0,0.0,0.0,-0.0
9,Zacatecas,Minatitlan Refinery,0.0,0.0,0.0,-0.0
9,Zacatecas,Salamanca Refinery,0.0,0.0,0.0,-0.0
9,Zacatecas,Salina Cruz Refinery,0.0,0.0,0.0,-0.0
9,Zacatecas,Tula Refinery,0.0,0.0,0.0,-0.0
9,Zacatecas_aggregate(55),Cadereyta Refinery,0.0,0.0,0.0,-0.0
9,Zacatecas_aggregate(55),Cangrejera Refinery,0.0,0.0,0.0,0.0
9,Zacatecas_aggregate(55),Dos Bocas Refinery,0.0,0.0,0.0,0.0
9,Zacatecas_aggregate(55),Imports,0.0,0.0,0.0,-0.0
9,Zacatecas_aggregate(55),Madero Refinery,0.0,0.0,0.0,-0.0
9,Zacatecas_aggregate(55),Minatitlan Refinery,0.0,0.0,0.0,0.0
9,Zacatecas_aggregate(55),Salamanca Refinery,0.0,0.0,0.0,0.0
9,Zacatecas_aggregate(55),Salina Cruz Refinery,0.0,0.0,0.0,-0.0
9,Zacatecas_aggregate(55),Tula Refinery,0.0,0.0,0.0,0.0
9,Zapopan,Cadereyta Refinery,0.0,0.0,0.0,0.0
