T,mun,plant,sales,freight,revenue,ebitda
8,Ecatepec de Morelos,Salamanca Refinery,0.0,0.0,0.0,0.0
8,Ecatepec de Morelos,Salina Cruz Refinery,0.0,0.0,0.0,0.0
8,Ecatepec de Morelos,Tula Refinery,0.0,0.0,0.0,0.0
8,Fresnillo,Cadereyta Refinery,0.0,0.0,0.0,0.0
8,Fresnillo,Cangrejera Refinery,0.0,0.0,0.0,0.0
8,Fresnillo,Dos Bocas Refinery,0.0,0.0,0.0,0.0
8,Fresnillo,Imports,0.0,0.0,0.0,-0.0
8,Fresnillo,Madero Refinery,0.0,0.0,0.0,0.0
8,Fresnillo,Minatitlan Refinery,0.0,0.0,0.0,0.0
8,Fresnillo,Salamanca Refinery,0.0,0.0,0.0,0.0
8,Fresnillo,Salina Cruz Refinery,0.0,0.0,0.0,0.0
8,Fresnillo,Tula Refinery,0.0,0.0,0.0,0.0
8,Guadalajara,Cadereyta Refinery,0.0,0.0,0.0,0.0
8,Guadalajara,Cangrejera Refinery,0.0,0.0,0.0,0.0
8,Guadalajara,Dos Bocas Refinery,0.0,0.0,0.0,0.0
8,Guadalajara,Imports,0.0,0.0,0.0,-0.0
8,Guadalajara,Madero Refinery,0.0,0.0,0.0,0.0
8,Guadalajara,Minatitlan Refinery,0.0,0.0,0.0,0.0
8,Guadalajara,Salamanca Refinery,0.0,0.0,0.0,0.0
8,Guadalajara,Salina Cruz Refinery,0.0,0.0,0.0,0.0
8,Guadalajara,Tula Refinery,0.0,0.0,0.0,0.0
8,Guadalupe,Cadereyta Refinery,0.0,0.0,0.0,0.0
8,Guadalupe,Cangrejera Refinery,0.0,0.0,0.0,0.0
8,Guadalupe,Dos Bocas Refinery,0.0,0.0,0.0,0.0
8,Guadalupe,Imports,0.0,0.0,0.0,-0.0
8,Guadalupe,Madero Refinery,0.0,0.0,0.0,0.0
8,Guadalupe,Minatitlan Refinery,0.0,0.0,0.0,0.0
8,Guadalupe,Salamanca Refinery,0.0,0.0,0.0,0.0
8,Guadalupe,Salina Cruz Refinery,0.0,0.0,0.0,0.0
8,Guadalupe,Tula Refinery,0.0,0.0,0.0,0.0
8,Guanajuato_aggregate(43),Cadereyta Refinery,0.0,0.0,0.0,0.0
8,Guanajuato_aggregate(43),Cangrejera Refinery,0.0,0.0,0.0,0.0
8,Guanajuato_aggregate(43),Dos Bocas Refinery,0.0,0.0,0.0,0.0
8,Guanajuato_aggregate(43),Imports,0.0,0.0,0.0,-0.0
8,Guanajuato_aggregate(43),Madero Refinery,0.0,0.0,0.0,0.0
8,Guanajuato_aggregate(43),Minatitlan Refinery,0.0,0.0,0.0,0.0
8,Guanajuato_aggregate(43),Salamanca Refinery,0.0,0.0,0.0,0.0
8,Guanajuato_aggregate(43),Salina Cruz Refinery,0.0,0.0,0.0,0.0
8,Guanajuato_aggregate(43),Tula Refinery,0.0,0.0,0.0,0.0
8,Guerrero_aggregate(79),Cadereyta Refinery,0.0,0.0,0.0,0.0
8,Guerrero_aggregate(79),Cangrejera Refinery,0.0,0.0,0.0,0.0
8,Guerrero_aggregate(79),Dos Bocas Refinery,0.0,0.0,0.0,0.0
8,Guerrero_aggregate(79),Imports,0.0,0.0,0.0,-0.0
8,Guerrero_aggregate(79),Madero Refinery,0.0,0.0,0.0,0.0
8,Guerrero_aggregate(79),Minatitlan Refinery,0.0,0.0,0.0,0.0
8,Guerrero_aggregate(79),Salamanca Refinery,0.0,0.0,0.0,0.0
8,Guerrero_aggregate(79),Salina Cruz Refinery,0.0,0.0,0.0,0.0
8,Guerrero_aggregate(79),Tula Refinery,0.0,0.0,0.0,0.0
8,Gustavo A. Madero,Cadereyta Refinery,1507763713.75,16588351477.54622,64790440765.04251,48202089287.496284
8,Gustavo A. Madero,Cangrejera Refinery,0.0,0.0,0.0,0.0
8,Gustavo A. Madero,Dos Bocas Refinery,0.0,0.0,0.0,0.0
8,Gustavo A. Madero,Imports,0.0,0.0,0.0,-0.0
8,Gustavo A. Madero,Madero Refinery,0.0,0.0,0.0,0.0
8,Gustavo A. Madero,Minatitlan Refinery,0.0,0.0,0.0,0.0
8,Gustavo A. Madero,Salamanca Refinery,0.0,0.0,0.0,0.0
8,Gustavo A. Madero,Salina Cruz Refinery,0.0,0.0,0.0,0.0
8,Gustavo A. Madero,Tula Refinery,0.0,0.0,0.0,0.0
8,Gómez Palacio,Cadereyta Refinery,0.0,0.0,0.0,0.0
8,Gómez Palacio,Cangrejera Refinery,0.0,0.0,0.0,0.0
8,Gómez Palacio,Dos Bocas Refinery,0.0,0.0,0.0,0.0
8,Gómez Palacio,Imports,0.0,0.0,0.0,-0.0
8,Gómez Palacio,Madero Refinery,0.0,0.0,0.0,0.0
8,Gómez Palacio,Minatitlan Refinery,0.0,0.0,0.0,0.0
8,Gómez Palacio,Salamanca Refinery,0.0,0.0,0.0,0.0
8,Gómez Palacio,Salina Cruz Refinery,0.0,0.0,0.0,0.0
8,Gómez Palacio,Tula Refinery,0.0,0.0,0.0,0.0
8,Hermosillo,Cadereyta Refinery,0.0,0.0,0.0,0.0
8,Hermosillo,Cangrejera Refinery,0.0,0.0,0.0,0.0
8,Hermosillo,Dos Bocas Refinery,0.0,0.0,0.0,0.0
8,Hermosillo,Imports,0.0,0.0,0.0,-0.0
8,Hermosillo,Madero Refinery,0.0,0.0,0.0,0.0
8,Hermosillo,Minatitlan Refinery,0.0,0.0,0.0,0.0
8,Hermosillo,Salamanca Refinery,0.0,0.0,0.0,0.0
8,Hermosillo,Salina Cruz Refinery,0.0,0.0,0.0,0.0
8,Hermosillo,Tula Refinery,0.0,0.0,0.0,0.0
8,Hidalgo_aggregate(83),Cadereyta Refinery,0.0,0.0,0.0,0.0
8,Hidalgo_aggregate(83),Cangrejera Refinery,0.0,0.0,0.0,0.0
8,Hidalgo_aggregate(83),Dos Bocas Refinery,5554633294.0,57728832280.82297,231434933737.1253,173706101456.30234
8,Hidalgo_aggregate(83),Imports,0.0,0.0,0.0,-0.0
8,Hidalgo_aggregate(83),Madero Refinery,0.0,0.0,0.0,0.0
8,Hidalgo_aggregate(83),Minatitlan Refinery,0.0,0.0,0.0,0.0
8,Hidalgo_aggregate(83),Salamanca Refinery,0.0,0.0,0.0,0.0
8,Hidalgo_aggregate(83),Salina Cruz Refinery,0.0,0.0,0.0,0.0
8,Hidalgo_aggregate(83),Tula Refinery,0.0,0.0,0.0,0.0
8,Irapuato,Cadereyta Refinery,0.0,0.0,0.0,0.0
8,Irapuato,Cangrejera Refinery,0.0,0.0,0.0,0.0
8,Irapuato,Dos Bocas Refinery,0.0,0.0,0.0,0.0
8,Irapuato,Imports,0.0,0.0,0.0,-0.0
8,Irapuato,Madero Refinery,0.0,0.0,0.0,0.0
8,Irapuato,Minatitlan Refinery,0.0,0.0,0.0,0.0
8,Irapuato,Salamanca Refinery,0.0,0.0,0.0,0.0
8,Irapuato,Salina Cruz Refinery,0.0,0.0,0.0,0.0
8,Irapuato,Tula Refinery,953751901.75,9852256031.147476,37971535844.428535,28119279813.28106
8,Iztapalapa,Cadereyta Refinery,762244846.531183,8390089731.863143,32030693409.15238,23640603677.289238
8,Iztapalapa,Cangrejera Refinery,0.0,0.0,0.0,0.0
8,Iztapalapa,Dos Bocas Refinery,1846143762.16665,19191754055.692787,77577782394.04599,58386028338.35321
8,Iztapalapa,Imports,0.0,0.0,0.0,-0.0
8,Iztapalapa,Madero Refinery,0.0,0.0,0.0,0.0
8,Iztapalapa,Minatitlan Refinery,0.0,0.0,0.0,0.0
8,Iztapalapa,Salamanca Refinery,0.0,0.0,0.0,0.0
8,Iztapalapa,Salina Cruz Refinery,0.0,0.0,0.0,0.0
8,Iztapalapa,Tula Refinery,178658136.802163,1870807109.1732,7507487956.1371765,5636680846.963977
8,Jalisco_aggregate(123),Cadereyta Refinery,0.0,0.0,0.0,0.0
8,Jalisco_aggregate(123),Cangrejera Refinery,0.0,0.0,0.0,0.0
8,Jalisco_aggregate(123),Dos Bocas Refinery,0.0,0.0,0.0,0.0
8,Jalisco_aggregate(123),Imports,0.0,0.0,0.0,-0.0
8,Jalisco_aggregate(123),Madero Refinery,0.0,0.0,0.0,0.0
8,Jalisco_aggregate(123),Minatitlan Refinery,0.0,0.0,0.0,0.0
8,Jalisco_aggregate(123),Salamanca Refinery,0.0,0.0,0.0,0.0
8,Jalisco_aggregate(123),Salina Cruz Refinery,0.0,0.0,0.0,0.0
8,Jalisco_aggregate(123),Tula Refinery,0.0,0.0,0.0,0.0
8,Jiutepec,Cadereyta Refinery,0.0,0.0,0.0,-0.0
8,Jiutepec,Cangrejera Refinery,0.0,0.0,0.0,-0.0
8,Jiutepec,Dos Bocas Refinery,0.0,0.0,0.0,-0.0
8,Jiutepec,Imports,0.0,0.0,0.0,-0.0
8,Jiutepec,Madero Refinery,0.0,0.0,0.0,-0.0
8,Jiutepec,Minatitlan Refinery,0.0,0.0,0.0,-0.0
8,Jiutepec,Salamanca Refinery,0.0,0.0,0.0,-0.0
8,Jiutepec,Salina Cruz Refinery,0.0,0.0,0.0,-0.0
8,Jiutepec,Tula Refinery,0.0,0.0,0.0,-0.0
8,Juárez,Cadereyta Refinery,0.0,0.0,0.0,0.0
8,Juárez,Cangrejera Refinery,0.0,0.0,0.0,0.0
8,Juárez,Dos Bocas Refinery,0.0,0.0,0.0,0.0
8,Juárez,Imports,0.0,0.0,0.0,-0.0
8,Juárez,Madero Refinery,0.0,0.0,0.0,0.0
8,Juárez,Minatitlan Refinery,0.0,0.0,0.0,0.0
8,Juárez,Salamanca Refinery,0.0,0.0,0.0,0.0
8,Juárez,Salina Cruz Refinery,0.0,0.0,0.0,0.0
8,Juárez,Tula Refinery,0.0,0.0,0.0,0.0
8,León,Cadereyta Refinery,0.0,0.0,0.0,0.0
8,León,Cangrejera Refinery,0.0,0.0,0.0,0.0
8,León,Dos Bocas Refinery,0.0,0.0,0.0,0.0
8,León,Imports,0.0,0.0,0.0,-0.0
8,León,Madero Refinery,0.0,0.0,0.0,0.0
8,León,Minatitlan Refinery,0.0,0.0,0.0,0.0
8,León,Salamanca Refinery,0.0,0.0,0.0,0.0
8,León,Salina Cruz Refinery,0.0,0.0,0.0,0.0
8,León,Tula Refinery,0.0,0.0,0.0,0.0
8,Matamoros,Cadereyta Refinery,0.0,0.0,0.0,0.0
8,Matamoros,Cangrejera Refinery,0.0,0.0,0.0,0.0
8,Matamoros,Dos Bocas Refinery,0.0,0.0,0.0,0.0
8,Matamoros,Imports,0.0,0.0,0.0,-0.0
8,Matamoros,Madero Refinery,0.0,0.0,0.0,0.0
8,Matamoros,Minatitlan Refinery,0.0,0.0,0.0,0.0
8,Matamoros,Salamanca Refinery,0.0,0.0,0.0,0.0
8,Matamoros,Salina Cruz Refinery,0.0,0.0,0.0,0.0
8,Matamoros,Tula Refinery,0.0,0.0,0.0,0.0
8,Mazatlán,Cadereyta Refinery,0.0,0.0,0.0,0.0
8,Mazatlán,Cangrejera Refinery,0.0,0.0,0.0,0.0
8,Mazatlán,Dos Bocas Refinery,0.0,0.0,0.0,0.0
8,Mazatlán,Imports,0.0,0.0,0.0,-0.0
8,Mazatlán,Madero Refinery,0.0,0.0,0.0,0.0
8,Mazatlán,Minatitlan Refinery,0.0,0.0,0.0,0.0
8,Mazatlán,Salamanca Refinery,888931807.75,8894470687.067335,34720281031.59942,25825810344.53209
8,Mazatlán,Salina Cruz Refinery,0.0,0.0,0.0,0.0
8,Mazatlán,Tula Refinery,0.0,0.0,0.0,0.0
8,Michoacán de Ocampo_aggregate(112),Cadereyta Refinery,0.0,0.0,0.0,0.0
8,Michoacán de Ocampo_aggregate(112),Cangrejera Refinery,0.0,0.0,0.0,0.0
8,Michoacán de Ocampo_aggregate(112),Dos Bocas Refinery,0.0,0.0,0.0,0.0
8,Michoacán de Ocampo_aggregate(112),Imports,0.0,0.0,0.0,-0.0
8,Michoacán de Ocampo_aggregate(112),Madero Refinery,0.0,0.0,0.0,0.0
8,Michoacán de Ocampo_aggregate(112),Minatitlan Refinery,0.0,0.0,0.0,0.0
8,Michoacán de Ocampo_aggregate(112),Salamanca Refinery,0.0,0.0,0.0,0.0
8,Michoacán de Ocampo_aggregate(112),Salina Cruz Refinery,0.0,0.0,0.0,0.0
8,Michoacán de Ocampo_aggregate(112),Tula Refinery,0.0,0.0,0.0,0.0
8,Monterrey,Cadereyta Refinery,0.0,0.0,0.0,0.0
8,Monterrey,Cangrejera Refinery,0.0,0.0,0.0,0.0
8,Monterrey,Dos Bocas Refinery,0.0,0.0,0.0,0.0
8,Monterrey,Imports,0.0,0.0,0.0,-0.0
8,Monterrey,Madero Refinery,0.0,0.0,0.0,0.0
8,Monterrey,Minatitlan Refinery,0.0,0.0,0.0,0.0
8,Monterrey,Salamanca Refinery,0.0,0.0,0.0,0.0
8,Monterrey,Salina Cruz Refinery,0.0,0.0,0.0,0.0
8,Monterrey,Tula Refinery,1532276080.5,15801819230.184319,60651151139.837845,44849331909.65353
8,Morelia,Cadereyta Refinery,0.0,0.0,0.0,0.0
8,Morelia,Cangrejera Refinery,0.0,0.0,0.0,0.0
8,Morelia,Dos Bocas Refinery,0.0,0.0,0.0,0.0
8,Morelia,Imports,0.0,0.0,0.0,-0.0
8,Morelia,Madero Refinery,0.0,0.0,0.0,0.0
8,Morelia,Minatitlan Refinery,0.0,0.0,0.0,0.0
8,Morelia,Salamanca Refinery,0.0,0.0,0.0,0.0
8,Morelia,Salina Cruz Refinery,0.0,0.0,0.0,0.0
8,Morelia,Tula Refinery,0.0,0.0,0.0,0.0
8,Morelos_aggregate(33),Cadereyta Refinery,0.0,0.0,0.0,-0.0
8,Morelos_aggregate(33),Cangrejera Refinery,0.0,0.0,0.0,0.0
8,Morelos_aggregate(33),Dos Bocas Refinery,0.0,0.0,0.0,0.0
8,Morelos_aggregate(33),Imports,0.0,0.0,0.0,-0.0
8,Morelos_aggregate(33),Madero Refinery,0.0,0.0,0.0,0.0
8,Morelos_aggregate(33),Minatitlan Refinery,0.0,0.0,0.0,0.0
8,Morelos_aggregate(33),Salamanca Refinery,0.0,0.0,0.0,0.0
8,Morelos_aggregate(33),Salina Cruz Refinery,0.0,0.0,0.0,-0.0
8,Morelos_aggregate(33),Tula Refinery,0.0,0.0,0.0,0.0
8,Mérida,Cadereyta Refinery,0.0,0.0,0.0,0.0
8,Mérida,Cangrejera Refinery,0.0,0.0,0.0,0.0
8,Mérida,Dos Bocas Refinery,0.0,0.0,0.0,0.0
8,Mérida,Imports,0.0,0.0,0.0,-0.0
8,Mérida,Madero Refinery,2631720174.0,1468240275.3362412,103640350099.45087,102172109824.11462
8,Mérida,Minatitlan Refinery,0.0,0.0,0.0,0.0
8,Mérida,Salamanca Refinery,0.0,0.0,0.0,0.0
8,Mérida,Salina Cruz Refinery,0.0,0.0,0.0,0.0
8,Mérida,Tula Refinery,0.0,0.0,0.0,0.0
8,México_aggregate(124),Cadereyta Refinery,0.0,0.0,0.0,0.0
8,México_aggregate(124),Cangrejera Refinery,0.0,0.0,0.0,0.0
8,México_aggregate(124),Dos Bocas Refinery,0.0,0.0,0.0,0.0
8,México_aggregate(124),Imports,0.0,0.0,0.0,-0.0
8,México_aggregate(124),Madero Refinery,0.0,0.0,0.0,0.0
8,México_aggregate(124),Minatitlan Refinery,0.0,0.0,0.0,0.0
8,México_aggregate(124),Salamanca Refinery,0.0,0.0,0.0,0.0
8,México_aggregate(124),Salina Cruz Refinery,0.0,0.0,0.0,0.0
8,México_aggregate(124),Tula Refinery,0.0,0.0,0.0,0.0
8,Nayarit_aggregate(18),Cadereyta Refinery,0.0,0.0,0.0,-0.0
8,Nayarit_aggregate(18),Cangrejera Refinery,0.0,0.0,0.0,0.0
8,Nayarit_aggregate(18),Dos Bocas Refinery,0.0,0.0,0.0,0.0
8,Nayarit_aggregate(18),Imports,0.0,0.0,0.0,-0.0
8,Nayarit_aggregate(18),Madero Refinery,0.0,0.0,0.0,0.0
8,Nayarit_aggregate(18),Minatitlan Refinery,0.0,0.0,0.0,0.0
8,Nayarit_aggregate(18),Salamanca Refinery,0.0,0.0,0.0,0.0
8,Nayarit_aggregate(18),Salina Cruz Refinery,0.0,0.0,0.0,-0.0
8,Nayarit_aggregate(18),Tula Refinery,0.0,0.0,0.0,0.0
8,Nuevo Laredo,Cadereyta Refinery,0.0,0.0,0.0,0.0
8,Nuevo Laredo,Cangrejera Refinery,0.0,0.0,0.0,0.0
8,Nuevo Laredo,Dos Bocas Refinery,0.0,0.0,0.0,0.0
8,Nuevo Laredo,Imports,0.0,0.0,0.0,-0.0
8,Nuevo Laredo,Madero Refinery,0.0,0.0,0.0,0.0
8,Nuevo Laredo,Minatitlan Refinery,0.0,0.0,0.0,0.0
8,Nuevo Laredo,Salamanca Refinery,0.0,0.0,0.0,0.0
8,Nuevo Laredo,Salina Cruz Refinery,0.0,0.0,0.0,0.0
8,Nuevo Laredo,Tula Refinery,0.0,0.0,0.0,0.0
8,Nuevo León_aggregate(48),Cadereyta Refinery,0.0,0.0,0.0,0.0
8,Nuevo León_aggregate(48),Cangrejera Refinery,0.0,0.0,0.0,0.0
8,Nuevo León_aggregate(48),Dos Bocas Refinery,0.0,0.0,0.0,0.0
8,Nuevo León_aggregate(48),Imports,0.0,0.0,0.0,-0.0
8,Nuevo León_aggregate(48),Madero Refinery,0.0,0.0,0.0,0.0
8,Nuevo León_aggregate(48),Minatitlan Refinery,0.0,0.0,0.0,0.0
8,Nuevo León_aggregate(48),Salamanca Refinery,0.0,0.0,0.0,0.0
8,Nuevo León_aggregate(48),Salina Cruz Refinery,0.0,0.0,0.0,0.0
8,Nuevo León_aggregate(48),Tula Refinery,0.0,0.0,0.0,0.0
8,Oaxaca de Juárez,Cadereyta Refinery,0.0,0.0,0.0,0.0
8,Oaxaca de Juárez,Cangrejera Refinery,0.0,0.0,0.0,0.0
8,Oaxaca de Juárez,Dos Bocas Refinery,0.0,0.0,0.0,0.0
8,Oaxaca de Juárez,Imports,0.0,0.0,0.0,-0.0
8,Oaxaca de Juárez,Madero Refinery,0.0,0.0,0.0,0.0
8,Oaxaca de Juárez,Minatitlan Refinery,0.0,0.0,0.0,0.0
8,Oaxaca de Juárez,Salamanca Refinery,0.0,0.0,0.0,0.0
8,Oaxaca de Juárez,Salina Cruz Refinery,0.0,0.0,0.0,0.0
8,Oaxaca de Juárez,Tula Refinery,0.0,0.0,0.0,0.0
8,Oaxaca_aggregate(569),Cadereyta Refinery,0.0,0.0,0.0,-0.0
8,Oaxaca_aggregate(569),Cangrejera Refinery,0.0,0.0,0.0,-0.0
8,Oaxaca_aggregate(569),Dos Bocas Refinery,0.0,0.0,0.0,-0.0
8,Oaxaca_aggregate(569),Imports,0.0,0.0,0.0,-0.0
8,Oaxaca_aggregate(569),Madero Refinery,0.0,0.0,0.0,-0.0
8,Oaxaca_aggregate(569),Minatitlan Refinery,0.0,0.0,0.0,-0.0
8,Oaxaca_aggregate(569),Salamanca Refinery,0.0,0.0,0.0,-0.0
8,Oaxaca_aggregate(569),Salina Cruz Refinery,0.0,0.0,0.0,-0.0
8,Oaxaca_aggregate(569),Tula Refinery,0.0,0.0,0.0,-0.0
8,Pachuca de Soto,Cadereyta Refinery,0.0,0.0,0.0,0.0
8,Pachuca de Soto,Cangrejera Refinery,0.0,0.0,0.0,0.0
8,Pachuca de Soto,Dos Bocas Refinery,0.0,0.0,0.0,0.0
8,Pachuca de Soto,Imports,0.0,0.0,0.0,-0.0
8,Pachuca de Soto,Madero Refinery,0.0,0.0,0.0,0.0
8,Pachuca de Soto,Minatitlan Refinery,0.0,0.0,0.0,0.0
8,Pachuca de Soto,Salamanca Refinery,0.0,0.0,0.0,0.0
8,Pachuca de Soto,Salina Cruz Refinery,0.0,0.0,0.0,0.0
8,Pachuca de Soto,Tula Refinery,0.0,0.0,0.0,0.0
8,Puebla,Cadereyta Refinery,0.0,0.0,0.0,-0.0
8,Puebla,Cangrejera Refinery,0.0,0.0,0.0,-0.0
8,Puebla,Dos Bocas Refinery,0.0,0.0,0.0,-0.0
8,Puebla,Imports,0.0,0.0,0.0,-0.0
8,Puebla,Madero Refinery,0.0,0.0,0.0,-0.0
8,Puebla,Minatitlan Refinery,0.0,0.0,0.0,-0.0
8,Puebla,Salamanca Refinery,0.0,0.0,0.0,-0.0
8,Puebla,Salina Cruz Refinery,0.0,0.0,0.0,-0.0
8,Puebla,Tula Refinery,0.0,0.0,0.0,-0.0
8,Puebla_aggregate(216),Cadereyta Refinery,0.0,0.0,0.0,0.0
8,Puebla_aggregate(216),Cangrejera Refinery,0.0,0.0,0.0,0.0
8,Puebla_aggregate(216),Dos Bocas Refinery,3508299203.0,36668557611.23921,140547229769.8285,103878672158.5893
8,Puebla_aggregate(216),Imports,0.0,0.0,0.0,-0.0
8,Puebla_aggregate(216),Madero Refinery,0.0,0.0,0.0,0.0
8,Puebla_aggregate(216),Minatitlan Refinery,0.0,0.0,0.0,0.0
8,Puebla_aggregate(216),Salamanca Refinery,0.0,0.0,0.0,0.0
8,Puebla_aggregate(216),Salina Cruz Refinery,0.0,0.0,0.0,0.0
8,Puebla_aggregate(216),Tula Refinery,0.0,0.0,0.0,0.0
8,Querétaro,Cadereyta Refinery,0.0,0.0,0.0,-0.0
8,Querétaro,Cangrejera Refinery,0.0,0.0,0.0,0.0
8,Querétaro,Dos Bocas Refinery,0.0,0.0,0.0,-0.0
8,Querétaro,Imports,0.0,0.0,0.0,-0.0
8,Querétaro,Madero Refinery,0.0,0.0,0.0,-0.0
8,Querétaro,Minatitlan Refinery,0.0,0.0,0.0,0.0
8,Querétaro,Salamanca Refinery,0.0,0.0,0.0,-0.0
8,Querétaro,Salina Cruz Refinery,0.0,0.0,0.0,-0.0
8,Querétaro,Tula Refinery,0.0,0.0,0.0,-0.0
8,Querétaro_aggregate(15),Cadereyta Refinery,0.0,0.0,0.0,0.0
8,Querétaro_aggregate(15),Cangrejera Refinery,0.0,0.0,0.0,0.0
8,Querétaro_aggregate(15),Dos Bocas Refinery,0.0,0.0,0.0,0.0
8,Querétaro_aggregate(15),Imports,0.0,0.0,0.0,-0.0
8,Querétaro_aggregate(15),Madero Refinery,0.0,0.0,0.0,0.0
8,Querétaro_aggregate(15),Minatitlan Refinery,0.0,0.0,0.0,0.0
8,Querétaro_aggregate(15),Salamanca Refinery,0.0,0.0,0.0,0.0
8,Querétaro_aggregate(15),Salina Cruz Refinery,0.0,0.0,0.0,0.0
8,Querétaro_aggregate(15),Tula Refinery,0.0,0.0,0.0,0.0
8,Quintana Roo_aggregate(9),Cadereyta Refinery,0.0,0.0,0.0,0.0
8,Quintana Roo_aggregate(9),Cangrejera Refinery,0.0,0.0,0.0,0.0
8,Quintana Roo_aggregate(9),Dos Bocas Refinery,0.0,0.0,0.0,0.0
8,Quintana Roo_aggregate(9),Imports,0.0,0.0,0.0,-0.0
8,Quintana Roo_aggregate(9),Madero Refinery,0.0,0.0,0.0,0.0
8,Quintana Roo_aggregate(9),Minatitlan Refinery,0.0,0.0,0.0,0.0
8,Quintana Roo_aggregate(9),Salamanca Refinery,0.0,0.0,0.0,0.0
8,Quintana Roo_aggregate(9),Salina Cruz Refinery,0.0,0.0,0.0,0.0
8,Quintana Roo_aggregate(9),Tula Refinery,0.0,0.0,0.0,0.0
8,Reynosa,Cadereyta Refinery,0.0,0.0,0.0,0.0
8,Reynosa,Cangrejera Refinery,0.0,0.0,0.0,0.0
8,Reynosa,Dos Bocas Refinery,0.0,0.0,0.0,0.0
8,Reynosa,Imports,0.0,0.0,0.0,-0.0
8,Reynosa,Madero Refinery,0.0,0.0,0.0,0.0
8,Reynosa,Minatitlan Refinery,0.0,0.0,0.0,0.0
8,Reynosa,Salamanca Refinery,0.0,0.0,0.0,0.0
8,Reynosa,Salina Cruz Refinery,0.0,0.0,0.0,0.0
8,Reynosa,Tula Refinery,0.0,0.0,0.0,0.0
8,Saltillo,Cadereyta Refinery,0.0,0.0,0.0,0.0
8,Saltillo,Cangrejera Refinery,0.0,0.0,0.0,0.0
8,Saltillo,Dos Bocas Refinery,0.0,0.0,0.0,0.0
8,Saltillo,Imports,0.0,0.0,0.0,-0.0
8,Saltillo,Madero Refinery,0.0,0.0,0.0,0.0
8,Saltillo,Minatitlan Refinery,0.0,0.0,0.0,0.0
8,Saltillo,Salamanca Refinery,0.0,0.0,0.0,0.0
8,Saltillo,Salina Cruz Refinery,0.0,0.0,0.0,0.0
8,Saltillo,Tula Refinery,0.0,0.0,0.0,0.0
8,San Juan del Río,Cadereyta Refinery,0.0,0.0,0.0,0.0
8,San Juan del Río,Cangrejera Refinery,0.0,0.0,0.0,0.0
8,San Juan del Río,Dos Bocas Refinery,0.0,0.0,0.0,0.0
8,San Juan del Río,Imports,0.0,0.0,0.0,-0.0
8,San Juan del Río,Madero Refinery,0.0,0.0,0.0,0.0
8,San Juan del Río,Minatitlan Refinery,0.0,0.0,0.0,0.0
8,San Juan del Río,Salamanca Refinery,0.0,0.0,0.0,0.0
8,San Juan del Río,Salina Cruz Refinery,0.0,0.0,0.0,0.0
8,San Juan del Río,Tula Refinery,0.0,0.0,0.0,0.0
8,San Luis Potosí,Cadereyta Refinery,0.0,0.0,0.0,0.0
8,San Luis Potosí,Cangrejera Refinery,0.0,0.0,0.0,0.0
8,San Luis Potosí,Dos Bocas Refinery,0.0,0.0,0.0,0.0
8,San Luis Potosí,Imports,0.0,0.0,0.0,-0.0
8,San Luis Potosí,Madero Refinery,0.0,0.0,0.0,0.0
8,San Luis Potosí,Minatitlan Refinery,0.0,0.0,0.0,0.0
8,San Luis Potosí,Salamanca Refinery,0.0,0.0,0.0,0.0
8,San Luis Potosí,Salina Cruz Refinery,0.0,0.0,0.0,0.0
8,San Luis Potosí,Tula Refinery,0.0,0.0,0.0,0.0
8,San Luis Potosí_aggregate(56),Cadereyta Refinery,0.0,0.0,0.0,0.0
8,San Luis Potosí_aggregate(56),Cangrejera Refinery,0.0,0.0,0.0,0.0
8,San Luis Potosí_aggregate(56),Dos Bocas Refinery,0.0,0.0,0.0,0.0
8,San Luis Potosí_aggregate(56),Imports,0.0,0.0,0.0,-0.0
8,San Luis Potosí_aggregate(56),Madero Refinery,0.0,0.0,0.0,0.0
8,San Luis Potosí_aggregate(56),Minatitlan Refinery,0.0,0.0,0.0,0.0
8,San Luis Potosí_aggregate(56),Salamanca Refinery,0.0,0.0,0.0,0.0
8,San Luis Potosí_aggregate(56),Salina Cruz Refinery,1059805105.75,9071284869.24024,38910940477.75009,29839655608.509853
8,San Luis Potosí_aggregate(56),Tula Refinery,0.0,0.0,0.0,0.0
8,Sinaloa_aggregate(15),Cadereyta Refinery,0.0,0.0,0.0,0.0
8,Sinaloa_aggregate(15),Cangrejera Refinery,0.0,0.0,0.0,0.0
8,Sinaloa_aggregate(15),Dos Bocas Refinery,0.0,0.0,0.0,0.0
8,Sinaloa_aggregate(15),Imports,0.0,0.0,0.0,-0.0
8,Sinaloa_aggregate(15),Madero Refinery,0.0,0.0,0.0,0.0
8,Sinaloa_aggregate(15),Minatitlan Refinery,0.0,0.0,0.0,0.0
8,Sinaloa_aggregate(15),Salamanca Refinery,0.0,0.0,0.0,0.0
8,Sinaloa_aggregate(15),Salina Cruz Refinery,0.0,0.0,0.0,0.0
8,Sinaloa_aggregate(15),Tula Refinery,0.0,0.0,0.0,0.0
8,Soledad de Graciano Sánchez,Cadereyta Refinery,0.0,0.0,0.0,0.0
8,Soledad de Graciano Sánchez,Cangrejera Refinery,0.0,0.0,0.0,0.0
8,Soledad de Graciano Sánchez,Dos Bocas Refinery,0.0,0.0,0.0,0.0
8,Soledad de Graciano Sánchez,Imports,0.0,0.0,0.0,-0.0
8,Soledad de Graciano Sánchez,Madero Refinery,0.0,0.0,0.0,0.0
