T,mun,plant,sales,freight,revenue,ebitda
9,Ciudad de México_aggregate(14),Minatitlan Refinery,0.0,0.0,0.0,0.0
9,Ciudad de México_aggregate(14),Salamanca Refinery,1650969100.78165,18363378175.10935,78669582215.2381,60306204040.12875
9,Ciudad de México_aggregate(14),Salina Cruz Refinery,1184604438.23169,15289313402.767694,56447050524.37506,41157737121.60737
9,Ciudad de México_aggregate(14),Tula Refinery,2549150011.73738,28280645971.840553,121468394733.97969,93187748762.13913
9,Coahuila de Zaragoza_aggregate(36),Cadereyta Refinery,0.0,0.0,0.0,0.0
9,Coahuila de Zaragoza_aggregate(36),Cangrejera Refinery,0.0,0.0,0.0,0.0
9,Coahuila de Zaragoza_aggregate(36),Dos Bocas Refinery,0.0,0.0,0.0,0.0
9,Coahuila de Zaragoza_aggregate(36),Imports,1161093613.5,29999309753.471123,36584524089.59893,6585214336.127807
9,Coahuila de Zaragoza_aggregate(36),Madero Refinery,0.0,0.0,0.0,0.0
9,Coahuila de Zaragoza_aggregate(36),Minatitlan Refinery,0.0,0.0,0.0,0.0
9,Coahuila de Zaragoza_aggregate(36),Salamanca Refinery,0.0,0.0,0.0,0.0
9,Coahuila de Zaragoza_aggregate(36),Salina Cruz Refinery,0.0,0.0,0.0,0.0
9,Coahuila de Zaragoza_aggregate(36),Tula Refinery,0.0,0.0,0.0,0.0
9,Colima_aggregate(10),Cadereyta Refinery,0.0,0.0,0.0,0.0
9,Colima_aggregate(10),Cangrejera Refinery,0.0,0.0,0.0,0.0
9,Colima_aggregate(10),Dos Bocas Refinery,0.0,0.0,0.0,0.0
9,Colima_aggregate(10),Imports,4804657233.0,58491026078.96731,71330519608.49672,12839493529.52941
9,Colima_aggregate(10),Madero Refinery,0.0,0.0,0.0,0.0
9,Colima_aggregate(10),Minatitlan Refinery,0.0,0.0,0.0,0.0
9,Colima_aggregate(10),Salamanca Refinery,0.0,0.0,0.0,0.0
9,Colima_aggregate(10),Salina Cruz Refinery,0.0,0.0,0.0,0.0
9,Colima_aggregate(10),Tula Refinery,0.0,0.0,0.0,0.0
9,Corregidora,Cadereyta Refinery,0.0,0.0,0.0,0.0
9,Corregidora,Cangrejera Refinery,0.0,0.0,0.0,0.0
9,Corregidora,Dos Bocas Refinery,0.0,0.0,0.0,0.0
9,Corregidora,Imports,445095743.9375,14646853239.66743,17862016145.93589,3215162906.268459
9,Corregidora,Madero Refinery,0.0,0.0,0.0,0.0
9,Corregidora,Minatitlan Refinery,0.0,0.0,0.0,0.0
9,Corregidora,Salamanca Refinery,0.0,0.0,0.0,0.0
9,Corregidora,Salina Cruz Refinery,0.0,0.0,0.0,0.0
9,Corregidora,Tula Refinery,0.0,0.0,0.0,0.0
9,Cuautla,Cadereyta Refinery,0.0,0.0,0.0,-0.0
9,Cuautla,Cangrejera Refinery,0.0,0.0,0.0,-0.0
9,Cuautla,Dos Bocas Refinery,0.0,0.0,0.0,-0.0
9,Cuautla,Imports,337331931.6875,2650016477.5508437,3231727411.6473703,581710934.0965265
9,Cuautla,Madero Refinery,0.0,0.0,0.0,-0.0
9,Cuautla,Minatitlan Refinery,0.0,0.0,0.0,-0.0
9,Cuautla,Salamanca Refinery,0.0,0.0,0.0,-0.0
9,Cuautla,Salina Cruz Refinery,0.0,0.0,0.0,-0.0
9,Cuautla,Tula Refinery,0.0,0.0,0.0,-0.0
9,Cuernavaca,Cadereyta Refinery,0.0,0.0,0.0,0.0
9,Cuernavaca,Cangrejera Refinery,0.0,0.0,0.0,0.0
9,Cuernavaca,Dos Bocas Refinery,0.0,0.0,0.0,0.0
9,Cuernavaca,Imports,895514559.875,12754228938.595728,15553937729.99479,2799708791.399061
9,Cuernavaca,Madero Refinery,0.0,0.0,0.0,0.0
9,Cuernavaca,Minatitlan Refinery,0.0,0.0,0.0,0.0
9,Cuernavaca,Salamanca Refinery,0.0,0.0,0.0,0.0
9,Cuernavaca,Salina Cruz Refinery,0.0,0.0,0.0,0.0
9,Cuernavaca,Tula Refinery,0.0,0.0,0.0,0.0
9,Culiacán,Cadereyta Refinery,0.0,0.0,0.0,0.0
9,Culiacán,Cangrejera Refinery,0.0,0.0,0.0,0.0
9,Culiacán,Dos Bocas Refinery,0.0,0.0,0.0,0.0
9,Culiacán,Imports,2637775544.0,51725578003.17027,63079973174.597885,11354395171.427618
9,Culiacán,Madero Refinery,0.0,0.0,0.0,0.0
9,Culiacán,Minatitlan Refinery,0.0,0.0,0.0,0.0
9,Culiacán,Salamanca Refinery,0.0,0.0,0.0,0.0
9,Culiacán,Salina Cruz Refinery,0.0,0.0,0.0,0.0
9,Culiacán,Tula Refinery,0.0,0.0,0.0,0.0
9,Cárdenas,Cadereyta Refinery,0.0,0.0,0.0,0.0
9,Cárdenas,Cangrejera Refinery,0.0,0.0,0.0,0.0
9,Cárdenas,Dos Bocas Refinery,0.0,0.0,0.0,0.0
9,Cárdenas,Imports,240047051.375,2402495201.6881337,2929872197.1806507,527376995.492517
9,Cárdenas,Madero Refinery,0.0,0.0,0.0,0.0
9,Cárdenas,Minatitlan Refinery,0.0,0.0,0.0,0.0
9,Cárdenas,Salamanca Refinery,0.0,0.0,0.0,0.0
9,Cárdenas,Salina Cruz Refinery,0.0,0.0,0.0,-0.0
9,Cárdenas,Tula Refinery,0.0,0.0,0.0,0.0
9,Durango,Cadereyta Refinery,0.0,0.0,0.0,0.0
9,Durango,Cangrejera Refinery,0.0,0.0,0.0,0.0
9,Durango,Dos Bocas Refinery,0.0,0.0,0.0,0.0
9,Durango,Imports,1485147270.5,19760696908.890614,24098410864.500744,4337713955.610132
9,Durango,Madero Refinery,0.0,0.0,0.0,0.0
9,Durango,Minatitlan Refinery,0.0,0.0,0.0,0.0
9,Durango,Salamanca Refinery,0.0,0.0,0.0,0.0
9,Durango,Salina Cruz Refinery,0.0,0.0,0.0,0.0
9,Durango,Tula Refinery,0.0,0.0,0.0,0.0
9,Durango_aggregate(37),Cadereyta Refinery,0.0,0.0,0.0,0.0
9,Durango_aggregate(37),Cangrejera Refinery,0.0,0.0,0.0,0.0
9,Durango_aggregate(37),Dos Bocas Refinery,0.0,0.0,0.0,0.0
9,Durango_aggregate(37),Imports,1019028562.0,36992938142.48174,45113339198.14846,8120401055.666721
9,Durango_aggregate(37),Madero Refinery,0.0,0.0,0.0,0.0
9,Durango_aggregate(37),Minatitlan Refinery,0.0,0.0,0.0,0.0
9,Durango_aggregate(37),Salamanca Refinery,0.0,0.0,0.0,0.0
9,Durango_aggregate(37),Salina Cruz Refinery,0.0,0.0,0.0,0.0
9,Durango_aggregate(37),Tula Refinery,0.0,0.0,0.0,0.0
9,Ecatepec de Morelos,Cadereyta Refinery,0.0,0.0,0.0,0.0
9,Ecatepec de Morelos,Cangrejera Refinery,0.0,0.0,0.0,0.0
9,Ecatepec de Morelos,Dos Bocas Refinery,0.0,0.0,0.0,0.0
9,Ecatepec de Morelos,Imports,1745075349.25,17128938018.710445,20888948803.30542,3760010784.594974
9,Ecatepec de Morelos,Madero Refinery,0.0,0.0,0.0,0.0
9,Ecatepec de Morelos,Minatitlan Refinery,0.0,0.0,0.0,0.0
9,Ecatepec de Morelos,Salamanca Refinery,0.0,0.0,0.0,0.0
9,Ecatepec de Morelos,Salina Cruz Refinery,0.0,0.0,0.0,-0.0
9,Ecatepec de Morelos,Tula Refinery,0.0,0.0,0.0,0.0
9,Fresnillo,Cadereyta Refinery,0.0,0.0,0.0,0.0
9,Fresnillo,Cangrejera Refinery,0.0,0.0,0.0,0.0
9,Fresnillo,Dos Bocas Refinery,0.0,0.0,0.0,0.0
9,Fresnillo,Imports,317934703.0625,5604141415.984293,6834318799.9808445,1230177383.996551
9,Fresnillo,Madero Refinery,0.0,0.0,0.0,0.0
9,Fresnillo,Minatitlan Refinery,0.0,0.0,0.0,0.0
9,Fresnillo,Salamanca Refinery,0.0,0.0,0.0,0.0
9,Fresnillo,Salina Cruz Refinery,0.0,0.0,0.0,0.0
9,Fresnillo,Tula Refinery,0.0,0.0,0.0,0.0
9,Guadalajara,Cadereyta Refinery,0.0,0.0,0.0,0.0
9,Guadalajara,Cangrejera Refinery,0.0,0.0,0.0,0.0
9,Guadalajara,Dos Bocas Refinery,0.0,0.0,0.0,0.0
9,Guadalajara,Imports,1808524636.5,35063004146.36737,42759761154.10655,7696757007.73918
9,Guadalajara,Madero Refinery,0.0,0.0,0.0,0.0
9,Guadalajara,Minatitlan Refinery,0.0,0.0,0.0,0.0
9,Guadalajara,Salamanca Refinery,0.0,0.0,0.0,0.0
9,Guadalajara,Salina Cruz Refinery,0.0,0.0,0.0,0.0
9,Guadalajara,Tula Refinery,0.0,0.0,0.0,0.0
9,Guadalupe,Cadereyta Refinery,0.0,0.0,0.0,0.0
9,Guadalupe,Cangrejera Refinery,0.0,0.0,0.0,0.0
9,Guadalupe,Dos Bocas Refinery,0.0,0.0,0.0,0.0
9,Guadalupe,Imports,843529157.25,27876819370.02502,33996121182.95734,6119301812.932318
9,Guadalupe,Madero Refinery,0.0,0.0,0.0,0.0
9,Guadalupe,Minatitlan Refinery,0.0,0.0,0.0,0.0
9,Guadalupe,Salamanca Refinery,0.0,0.0,0.0,0.0
9,Guadalupe,Salina Cruz Refinery,0.0,0.0,0.0,0.0
9,Guadalupe,Tula Refinery,0.0,0.0,0.0,0.0
9,Guanajuato_aggregate(43),Cadereyta Refinery,0.0,0.0,0.0,0.0
9,Guanajuato_aggregate(43),Cangrejera Refinery,0.0,0.0,0.0,0.0
9,Guanajuato_aggregate(43),Dos Bocas Refinery,0.0,0.0,0.0,0.0
9,Guanajuato_aggregate(43),Imports,3566368806.5,48193869187.68276,58773011204.49117,10579142016.808409
9,Guanajuato_aggregate(43),Madero Refinery,0.0,0.0,0.0,0.0
9,Guanajuato_aggregate(43),Minatitlan Refinery,0.0,0.0,0.0,0.0
9,Guanajuato_aggregate(43),Salamanca Refinery,0.0,0.0,0.0,0.0
9,Guanajuato_aggregate(43),Salina Cruz Refinery,0.0,0.0,0.0,0.0
9,Guanajuato_aggregate(43),Tula Refinery,0.0,0.0,0.0,0.0
9,Guerrero_aggregate(79),Cadereyta Refinery,0.0,0.0,0.0,0.0
9,Guerrero_aggregate(79),Cangrejera Refinery,0.0,0.0,0.0,0.0
9,Guerrero_aggregate(79),Dos Bocas Refinery,0.0,0.0,0.0,0.0
9,Guerrero_aggregate(79),Imports,1407749004.5,47469204658.180275,57889273973.39057,10420069315.210299
9,Guerrero_aggregate(79),Madero Refinery,0.0,0.0,0.0,0.0
9,Guerrero_aggregate(79),Minatitlan Refinery,0.0,0.0,0.0,0.0
9,Guerrero_aggregate(79),Salamanca Refinery,0.0,0.0,0.0,0.0
9,Guerrero_aggregate(79),Salina Cruz Refinery,0.0,0.0,0.0,0.0
9,Guerrero_aggregate(79),Tula Refinery,0.0,0.0,0.0,0.0
9,Gustavo A. Madero,Cadereyta Refinery,0.0,0.0,0.0,0.0
9,Gustavo A. Madero,Cangrejera Refinery,0.0,0.0,0.0,0.0
9,Gustavo A. Madero,Dos Bocas Refinery,0.0,0.0,0.0,0.0
9,Gustavo A. Madero,Imports,0.0,0.0,0.0,0.0
9,Gustavo A. Madero,Madero Refinery,0.0,0.0,0.0,0.0
9,Gustavo A. Madero,Minatitlan Refinery,357194823.782221,3910876456.3259425,16596956455.757254,12686079999.431313
9,Gustavo A. Madero,Salamanca Refinery,0.0,0.0,0.0,0.0
9,Gustavo A. Madero,Salina Cruz Refinery,1298135696.96778,16754375140.416727,60317507986.549736,43563132846.133
9,Gustavo A. Madero,Tula Refinery,0.0,0.0,0.0,0.0
9,Gómez Palacio,Cadereyta Refinery,0.0,0.0,0.0,0.0
9,Gómez Palacio,Cangrejera Refinery,0.0,0.0,0.0,0.0
9,Gómez Palacio,Dos Bocas Refinery,0.0,0.0,0.0,0.0
9,Gómez Palacio,Imports,730974230.5,14980086054.752481,18268397627.746925,3288311572.9944444
9,Gómez Palacio,Madero Refinery,0.0,0.0,0.0,0.0
9,Gómez Palacio,Minatitlan Refinery,0.0,0.0,0.0,0.0
9,Gómez Palacio,Salamanca Refinery,0.0,0.0,0.0,0.0
9,Gómez Palacio,Salina Cruz Refinery,0.0,0.0,0.0,0.0
9,Gómez Palacio,Tula Refinery,0.0,0.0,0.0,0.0
9,Hermosillo,Cadereyta Refinery,0.0,0.0,0.0,0.0
9,Hermosillo,Cangrejera Refinery,0.0,0.0,0.0,0.0
9,Hermosillo,Dos Bocas Refinery,0.0,0.0,0.0,0.0
9,Hermosillo,Imports,1803197737.0,23571313258.15693,28745503973.362106,5174190715.205178
9,Hermosillo,Madero Refinery,0.0,0.0,0.0,0.0
9,Hermosillo,Minatitlan Refinery,0.0,0.0,0.0,0.0
9,Hermosillo,Salamanca Refinery,0.0,0.0,0.0,0.0
9,Hermosillo,Salina Cruz Refinery,0.0,0.0,0.0,0.0
9,Hermosillo,Tula Refinery,0.0,0.0,0.0,0.0
9,Hidalgo_aggregate(83),Cadereyta Refinery,0.0,0.0,0.0,0.0
9,Hidalgo_aggregate(83),Cangrejera Refinery,0.0,0.0,0.0,0.0
9,Hidalgo_aggregate(83),Dos Bocas Refinery,0.0,0.0,0.0,0.0
9,Hidalgo_aggregate(83),Imports,6431175962.0,236763214317.26205,288735627216.1732,51972412898.91116
9,Hidalgo_aggregate(83),Madero Refinery,0.0,0.0,0.0,0.0
9,Hidalgo_aggregate(83),Minatitlan Refinery,0.0,0.0,0.0,0.0
9,Hidalgo_aggregate(83),Salamanca Refinery,0.0,0.0,0.0,0.0
9,Hidalgo_aggregate(83),Salina Cruz Refinery,0.0,0.0,0.0,0.0
9,Hidalgo_aggregate(83),Tula Refinery,0.0,0.0,0.0,0.0
9,Irapuato,Cadereyta Refinery,0.0,0.0,0.0,0.0
9,Irapuato,Cangrejera Refinery,0.0,0.0,0.0,0.0
9,Irapuato,Dos Bocas Refinery,0.0,0.0,0.0,0.0
9,Irapuato,Imports,1107316420.5,38935933432.78042,47482845649.732216,8546912216.9517975
9,Irapuato,Madero Refinery,0.0,0.0,0.0,0.0
9,Irapuato,Minatitlan Refinery,0.0,0.0,0.0,0.0
9,Irapuato,Salamanca Refinery,0.0,0.0,0.0,0.0
9,Irapuato,Salina Cruz Refinery,0.0,0.0,0.0,0.0
9,Irapuato,Tula Refinery,0.0,0.0,0.0,0.0
9,Iztapalapa,Cadereyta Refinery,0.0,0.0,0.0,0.0
9,Iztapalapa,Cangrejera Refinery,0.0,0.0,0.0,0.0
9,Iztapalapa,Dos Bocas Refinery,0.0,0.0,0.0,0.0
9,Iztapalapa,Imports,1740474376.11351,64961565755.6873,79221421653.27719,14259855897.589893
9,Iztapalapa,Madero Refinery,0.0,0.0,0.0,0.0
9,Iztapalapa,Minatitlan Refinery,1392270907.88649,15250701021.499708,63372194479.27874,48121493457.77903
9,Iztapalapa,Salamanca Refinery,0.0,0.0,0.0,0.0
9,Iztapalapa,Salina Cruz Refinery,0.0,0.0,0.0,0.0
9,Iztapalapa,Tula Refinery,0.0,0.0,0.0,0.0
9,Jalisco_aggregate(123),Cadereyta Refinery,0.0,0.0,0.0,0.0
9,Jalisco_aggregate(123),Cangrejera Refinery,0.0,0.0,0.0,0.0
9,Jalisco_aggregate(123),Dos Bocas Refinery,0.0,0.0,0.0,0.0
9,Jalisco_aggregate(123),Imports,5623906634.0,100384778965.63249,122420462153.21036,22035683187.57786
9,Jalisco_aggregate(123),Madero Refinery,0.0,0.0,0.0,0.0
9,Jalisco_aggregate(123),Minatitlan Refinery,0.0,0.0,0.0,0.0
9,Jalisco_aggregate(123),Salamanca Refinery,0.0,0.0,0.0,0.0
9,Jalisco_aggregate(123),Salina Cruz Refinery,0.0,0.0,0.0,0.0
9,Jalisco_aggregate(123),Tula Refinery,0.0,0.0,0.0,0.0
9,Jiutepec,Cadereyta Refinery,0.0,0.0,0.0,-0.0
9,Jiutepec,Cangrejera Refinery,0.0,0.0,0.0,-0.0
9,Jiutepec,Dos Bocas Refinery,0.0,0.0,0.0,-0.0
9,Jiutepec,Imports,373043651.4375,2860474989.6856337,3488384133.762968,627909144.0773342
9,Jiutepec,Madero Refinery,0.0,0.0,0.0,-0.0
9,Jiutepec,Minatitlan Refinery,0.0,0.0,0.0,-0.0
9,Jiutepec,Salamanca Refinery,0.0,0.0,0.0,-0.0
9,Jiutepec,Salina Cruz Refinery,0.0,0.0,0.0,-0.0
9,Jiutepec,Tula Refinery,0.0,0.0,0.0,-0.0
9,Juárez,Cadereyta Refinery,0.0,0.0,0.0,0.0
9,Juárez,Cangrejera Refinery,0.0,0.0,0.0,0.0
9,Juárez,Dos Bocas Refinery,0.0,0.0,0.0,0.0
9,Juárez,Imports,1976927160.5,18814888642.755245,22944986149.701515,4130097506.946272
9,Juárez,Madero Refinery,0.0,0.0,0.0,0.0
9,Juárez,Minatitlan Refinery,0.0,0.0,0.0,0.0
9,Juárez,Salamanca Refinery,0.0,0.0,0.0,0.0
9,Juárez,Salina Cruz Refinery,0.0,0.0,0.0,-0.0
9,Juárez,Tula Refinery,0.0,0.0,0.0,0.0
9,León,Cadereyta Refinery,0.0,0.0,0.0,0.0
9,León,Cangrejera Refinery,0.0,0.0,0.0,0.0
9,León,Dos Bocas Refinery,0.0,0.0,0.0,0.0
9,León,Imports,2169789767.5,70101138885.44781,85489193762.74124,15388054877.293423
9,León,Madero Refinery,0.0,0.0,0.0,0.0
9,León,Minatitlan Refinery,0.0,0.0,0.0,0.0
9,León,Salamanca Refinery,0.0,0.0,0.0,0.0
9,León,Salina Cruz Refinery,0.0,0.0,0.0,0.0
9,León,Tula Refinery,0.0,0.0,0.0,0.0
9,Matamoros,Cadereyta Refinery,0.0,0.0,0.0,0.0
9,Matamoros,Cangrejera Refinery,0.0,0.0,0.0,0.0
9,Matamoros,Dos Bocas Refinery,0.0,0.0,0.0,0.0
9,Matamoros,Imports,1726432447.0,19717460669.00034,24045683742.68334,4328223073.682999
9,Matamoros,Madero Refinery,0.0,0.0,0.0,0.0
9,Matamoros,Minatitlan Refinery,0.0,0.0,0.0,0.0
9,Matamoros,Salamanca Refinery,0.0,0.0,0.0,0.0
9,Matamoros,Salina Cruz Refinery,0.0,0.0,0.0,0.0
9,Matamoros,Tula Refinery,0.0,0.0,0.0,0.0
9,Mazatlán,Cadereyta Refinery,0.0,0.0,0.0,0.0
9,Mazatlán,Cangrejera Refinery,0.0,0.0,0.0,0.0
9,Mazatlán,Dos Bocas Refinery,0.0,0.0,0.0,0.0
9,Mazatlán,Imports,977264526.75,33293419971.3984,40601731672.43707,7308311701.038674
9,Mazatlán,Madero Refinery,0.0,0.0,0.0,0.0
9,Mazatlán,Minatitlan Refinery,0.0,0.0,0.0,0.0
9,Mazatlán,Salamanca Refinery,0.0,0.0,0.0,0.0
9,Mazatlán,Salina Cruz Refinery,0.0,0.0,0.0,0.0
9,Mazatlán,Tula Refinery,0.0,0.0,0.0,0.0
9,Michoacán de Ocampo_aggregate(112),Cadereyta Refinery,0.0,0.0,0.0,0.0
9,Michoacán de Ocampo_aggregate(112),Cangrejera Refinery,0.0,0.0,0.0,0.0
9,Michoacán de Ocampo_aggregate(112),Dos Bocas Refinery,0.0,0.0,0.0,0.0
9,Michoacán de Ocampo_aggregate(112),Imports,3747756393.0,44671933510.25615,54477967695.434326,9806034185.178177
9,Michoacán de Ocampo_aggregate(112),Madero Refinery,0.0,0.0,0.0,0.0
9,Michoacán de Ocampo_aggregate(112),Minatitlan Refinery,0.0,0.0,0.0,0.0
9,Michoacán de Ocampo_aggregate(112),Salamanca Refinery,0.0,0.0,0.0,0.0
9,Michoacán de Ocampo_aggregate(112),Salina Cruz Refinery,0.0,0.0,0.0,0.0
9,Michoacán de Ocampo_aggregate(112),Tula Refinery,0.0,0.0,0.0,0.0
9,Monterrey,Cadereyta Refinery,0.0,0.0,0.0,0.0
9,Monterrey,Cangrejera Refinery,0.0,0.0,0.0,0.0
9,Monterrey,Dos Bocas Refinery,0.0,0.0,0.0,0.0
9,Monterrey,Imports,1673263839.5,58211276386.053246,70989361446.40639,12778085060.353146
9,Monterrey,Madero Refinery,0.0,0.0,0.0,0.0
9,Monterrey,Minatitlan Refinery,0.0,0.0,0.0,0.0
9,Monterrey,Salamanca Refinery,0.0,0.0,0.0,0.0
9,Monterrey,Salina Cruz Refinery,0.0,0.0,0.0,0.0
9,Monterrey,Tula Refinery,0.0,0.0,0.0,0.0
9,Morelia,Cadereyta Refinery,0.0,0.0,0.0,0.0
9,Morelia,Cangrejera Refinery,0.0,0.0,0.0,0.0
9,Morelia,Dos Bocas Refinery,0.0,0.0,0.0,0.0
9,Morelia,Imports,1169211841.75,21791699445.31103,26575243225.989056,4783543780.678027
9,Morelia,Madero Refinery,0.0,0.0,0.0,0.0
9,Morelia,Minatitlan Refinery,0.0,0.0,0.0,0.0
9,Morelia,Salamanca Refinery,0.0,0.0,0.0,0.0
9,Morelia,Salina Cruz Refinery,0.0,0.0,0.0,0.0
9,Morelia,Tula Refinery,0.0,0.0,0.0,0.0
9,Morelos_aggregate(33),Cadereyta Refinery,0.0,0.0,0.0,-0.0
9,Morelos_aggregate(33),Cangrejera Refinery,0.0,0.0,0.0,-0.0
9,Morelos_aggregate(33),Dos Bocas Refinery,0.0,0.0,0.0,-0.0
9,Morelos_aggregate(33),Imports,1544210435.75,12407046857.079227,15130544947.657595,2723498090.578366
9,Morelos_aggregate(33),Madero Refinery,0.0,0.0,0.0,-0.0
9,Morelos_aggregate(33),Minatitlan Refinery,0.0,0.0,0.0,-0.0
9,Morelos_aggregate(33),Salamanca Refinery,0.0,0.0,0.0,-0.0
9,Morelos_aggregate(33),Salina Cruz Refinery,0.0,0.0,0.0,-0.0
9,Morelos_aggregate(33),Tula Refinery,0.0,0.0,0.0,-0.0
9,Mérida,Cadereyta Refinery,0.0,0.0,0.0,0.0
9,Mérida,Cangrejera Refinery,0.0,0.0,0.0,0.0
9,Mérida,Dos Bocas Refinery,0.0,0.0,0.0,0.0
9,Mérida,Imports,0.0,0.0,0.0,0.0
9,Mérida,Madero Refinery,2348088822.76581,1388602074.998085,99076633448.83495,97688031373.83687
9,Mérida,Minatitlan Refinery,654620488.234191,372311662.06370264,27621439841.64988,27249128179.586178
9,Mérida,Salamanca Refinery,0.0,0.0,0.0,0.0
9,Mérida,Salina Cruz Refinery,0.0,0.0,0.0,0.0
9,Mérida,Tula Refinery,0.0,0.0,0.0,0.0
9,México_aggregate(124),Cadereyta Refinery,0.0,0.0,0.0,0.0
9,México_aggregate(124),Cangrejera Refinery,0.0,0.0,0.0,0.0
9,México_aggregate(124),Dos Bocas Refinery,0.0,0.0,0.0,0.0
9,México_aggregate(124),Imports,9470645354.0,158792173220.06714,193648991731.7892,34856818511.72205
9,México_aggregate(124),Madero Refinery,0.0,0.0,0.0,0.0
9,México_aggregate(124),Minatitlan Refinery,0.0,0.0,0.0,0.0
9,México_aggregate(124),Salamanca Refinery,0.0,0.0,0.0,0.0
9,México_aggregate(124),Salina Cruz Refinery,0.0,0.0,0.0,0.0
9,México_aggregate(124),Tula Refinery,0.0,0.0,0.0,0.0
9,Nayarit_aggregate(18),Cadereyta Refinery,0.0,0.0,0.0,-0.0
9,Nayarit_aggregate(18),Cangrejera Refinery,0.0,0.0,0.0,-0.0
9,Nayarit_aggregate(18),Dos Bocas Refinery,0.0,0.0,0.0,-0.0
9,Nayarit_aggregate(18),Imports,211030304.15625,1664343783.59496,2029687540.9694633,365343757.3745032
9,Nayarit_aggregate(18),Madero Refinery,0.0,0.0,0.0,-0.0
9,Nayarit_aggregate(18),Minatitlan Refinery,0.0,0.0,0.0,-0.0
9,Nayarit_aggregate(18),Salamanca Refinery,0.0,0.0,0.0,-0.0
9,Nayarit_aggregate(18),Salina Cruz Refinery,0.0,0.0,0.0,-0.0
9,Nayarit_aggregate(18),Tula Refinery,0.0,0.0,0.0,-0.0
9,Nuevo Laredo,Cadereyta Refinery,0.0,0.0,0.0,0.0
9,Nuevo Laredo,Cangrejera Refinery,0.0,0.0,0.0,0.0
9,Nuevo Laredo,Dos Bocas Refinery,0.0,0.0,0.0,0.0
9,Nuevo Laredo,Imports,1417078276.25,19176426217.395218,23385885630.969772,4209459413.574558
9,Nuevo Laredo,Madero Refinery,0.0,0.0,0.0,0.0
9,Nuevo Laredo,Minatitlan Refinery,0.0,0.0,0.0,0.0
9,Nuevo Laredo,Salamanca Refinery,0.0,0.0,0.0,0.0
9,Nuevo Laredo,Salina Cruz Refinery,0.0,0.0,0.0,0.0
9,Nuevo Laredo,Tula Refinery,0.0,0.0,0.0,0.0
9,Nuevo León_aggregate(48),Cadereyta Refinery,0.0,0.0,0.0,0.0
9,Nuevo León_aggregate(48),Cangrejera Refinery,0.0,0.0,0.0,0.0
9,Nuevo León_aggregate(48),Dos Bocas Refinery,0.0,0.0,0.0,0.0
9,Nuevo León_aggregate(48),Imports,4848140321.0,70819004507.41869,86364639643.19351,15545635135.774824
9,Nuevo León_aggregate(48),Madero Refinery,0.0,0.0,0.0,0.0
9,Nuevo León_aggregate(48),Minatitlan Refinery,0.0,0.0,0.0,0.0
9,Nuevo León_aggregate(48),Salamanca Refinery,0.0,0.0,0.0,0.0
9,Nuevo León_aggregate(48),Salina Cruz Refinery,0.0,0.0,0.0,0.0
9,Nuevo León_aggregate(48),Tula Refinery,0.0,0.0,0.0,0.0
9,Oaxaca de Juárez,Cadereyta Refinery,0.0,0.0,0.0,0.0
9,Oaxaca de Juárez,Cangrejera Refinery,0.0,0.0,0.0,0.0
9,Oaxaca de Juárez,Dos Bocas Refinery,0.0,0.0,0.0,0.0
9,Oaxaca de Juárez,Imports,341479930.125,4546669348.031884,5544718717.112054,998049369.0801697
9,Oaxaca de Juárez,Madero Refinery,0.0,0.0,0.0,0.0
9,Oaxaca de Juárez,Minatitlan Refinery,0.0,0.0,0.0,0.0
9,Oaxaca de Juárez,Salamanca Refinery,0.0,0.0,0.0,0.0
9,Oaxaca de Juárez,Salina Cruz Refinery,0.0,0.0,0.0,0.0
9,Oaxaca de Juárez,Tula Refinery,0.0,0.0,0.0,0.0
9,Oaxaca_aggregate(569),Cadereyta Refinery,0.0,0.0,0.0,-0.0
9,Oaxaca_aggregate(569),Cangrejera Refinery,0.0,0.0,0.0,-0.0
9,Oaxaca_aggregate(569),Dos Bocas Refinery,0.0,0.0,0.0,-0.0
9,Oaxaca_aggregate(569),Imports,2970291387.5,26922832600.78036,32832722683.87849,5909890083.098127
9,Oaxaca_aggregate(569),Madero Refinery,0.0,0.0,0.0,-0.0
9,Oaxaca_aggregate(569),Minatitlan Refinery,0.0,0.0,0.0,-0.0
9,Oaxaca_aggregate(569),Salamanca Refinery,0.0,0.0,0.0,-0.0
9,Oaxaca_aggregate(569),Salina Cruz Refinery,0.0,0.0,0.0,-0.0
9,Oaxaca_aggregate(569),Tula Refinery,0.0,0.0,0.0,-0.0
9,Pachuca de Soto,Cadereyta Refinery,0.0,0.0,0.0,0.0
9,Pachuca de Soto,Cangrejera Refinery,0.0,0.0,0.0,0.0
9,Pachuca de Soto,Dos Bocas Refinery,0.0,0.0,0.0,0.0
9,Pachuca de Soto,Imports,957741081.75,9430334569.784492,11500408011.932308,2070073442.1478155
9,Pachuca de Soto,Madero Refinery,0.0,0.0,0.0,0.0
9,Pachuca de Soto,Minatitlan Refinery,0.0,0.0,0.0,0.0
9,Pachuca de Soto,Salamanca Refinery,0.0,0.0,0.0,0.0
9,Pachuca de Soto,Salina Cruz Refinery,0.0,0.0,0.0,-0.0
9,Pachuca de Soto,Tula Refinery,0.0,0.0,0.0,0.0
9,Puebla,Cadereyta Refinery,0.0,0.0,0.0,-0.0
9,Puebla,Cangrejera Refinery,0.0,0.0,0.0,-0.0
