T,loc,plant,sales,freight,revenue,ebitda
4,Veracruz de Ignacio de la Llave_aggregate(167),Tula Refinery,0.0,0.0,0.0,0.0
4,Victoria,Cadereyta Refinery,0.0,0.0,0.0,0.0
4,Victoria,Cangrejera Refinery,0.0,0.0,0.0,0.0
4,Victoria,Dos Bocas Refinery,0.0,0.0,0.0,0.0
4,Victoria,Madero Refinery,0.0,0.0,0.0,0.0
4,Victoria,Minatitlan Refinery,0.0,0.0,0.0,0.0
4,Victoria,Salamanca Refinery,0.0,0.0,0.0,0.0
4,Victoria,Salina Cruz Refinery,0.0,0.0,0.0,0.0
4,Victoria,Tula Refinery,0.0,0.0,0.0,0.0
4,Yucatán_aggregate(86),Cadereyta Refinery,0.0,0.0,0.0,0.0
4,Yucatán_aggregate(86),Cangrejera Refinery,0.0,0.0,0.0,0.0
4,Yucatán_aggregate(86),Dos Bocas Refinery,0.0,0.0,0.0,0.0
4,Yucatán_aggregate(86),Madero Refinery,0.0,0.0,0.0,0.0
4,Yucatán_aggregate(86),Minatitlan Refinery,0.0,0.0,0.0,0.0
4,Yucatán_aggregate(86),Salamanca Refinery,0.0,0.0,0.0,0.0
4,Yucatán_aggregate(86),Salina Cruz Refinery,0.0,0.0,0.0,0.0
4,Yucatán_aggregate(86),Tula Refinery,0.0,0.0,0.0,0.0
4,Zacatecas,Cadereyta Refinery,0.0,0.0,0.0,-0.0
4,Zacatecas,Cangrejera Refinery,0.0,0.0,0.0,-0.0
4,Zacatecas,Dos Bocas Refinery,0.0,0.0,0.0,-0.0
4,Zacatecas,Madero Refinery,0.0,0.0,0.0,-0.0
4,Zacatecas,Minatitlan Refinery,0.0,0.0,0.0,-0.0
4,Zacatecas,Salamanca Refinery,0.0,0.0,0.0,-0.0
4,Zacatecas,Salina Cruz Refinery,0.0,0.0,0.0,-0.0
4,Zacatecas,Tula Refinery,0.0,0.0,0.0,-0.0
4,Zacatecas_aggregate(40),Cadereyta Refinery,0.0,0.0,0.0,-0.0
4,Zacatecas_aggregate(40),Cangrejera Refinery,0.0,0.0,0.0,-0.0
4,Zacatecas_aggregate(40),Dos Bocas Refinery,0.0,0.0,0.0,-0.0
4,Zacatecas_aggregate(40),Madero Refinery,0.0,0.0,0.0,-0.0
4,Zacatecas_aggregate(40),Minatitlan Refinery,0.0,0.0,0.0,-0.0
4,Zacatecas_aggregate(40),Salamanca Refinery,0.0,0.0,0.0,-0.0
4,Zacatecas_aggregate(40),Salina Cruz Refinery,0.0,0.0,0.0,-0.0
4,Zacatecas_aggregate(40),Tula Refinery,0.0,0.0,0.0,-0.0
4,Zapopan,Cadereyta Refinery,0.0,0.0,0.0,0.0
4,Zapopan,Cangrejera Refinery,0.0,0.0,0.0,0.0
4,Zapopan,Dos Bocas Refinery,0.0,0.0,0.0,0.0
4,Zapopan,Madero Refinery,0.0,0.0,0.0,0.0
4,Zapopan,Minatitlan Refinery,0.0,0.0,0.0,0.0
4,Zapopan,Salamanca Refinery,0.0,0.0,0.0,0.0
4,Zapopan,Salina Cruz Refinery,0.0,0.0,0.0,0.0
4,Zapopan,Tula Refinery,0.0,0.0,0.0,0.0
5,Acapulco de Juárez,Cadereyta Refinery,0.0,0.0,0.0,0.0
5,Acapulco de Juárez,Cangrejera Refinery,0.0,0.0,0.0,0.0
5,Acapulco de Juárez,Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,Acapulco de Juárez,Madero Refinery,0.0,0.0,0.0,0.0
5,Acapulco de Juárez,Minatitlan Refinery,0.0,0.0,0.0,0.0
5,Acapulco de Juárez,Salamanca Refinery,471406400.75,6488370586.690196,14072729785.170256,7584359198.480061
5,Acapulco de Juárez,Salina Cruz Refinery,0.0,0.0,0.0,0.0
5,Acapulco de Juárez,Tula Refinery,0.0,0.0,0.0,0.0
5,Aguascalientes,Cadereyta Refinery,0.0,0.0,0.0,0.0
5,Aguascalientes,Cangrejera Refinery,0.0,0.0,0.0,0.0
5,Aguascalientes,Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,Aguascalientes,Madero Refinery,0.0,0.0,0.0,0.0
5,Aguascalientes,Minatitlan Refinery,0.0,0.0,0.0,0.0
5,Aguascalientes,Salamanca Refinery,0.0,0.0,0.0,0.0
5,Aguascalientes,Salina Cruz Refinery,0.0,0.0,0.0,0.0
5,Aguascalientes,Tula Refinery,0.0,0.0,0.0,0.0
5,Aguascalientes_aggregate(10),Cadereyta Refinery,0.0,0.0,0.0,0.0
5,Aguascalientes_aggregate(10),Cangrejera Refinery,0.0,0.0,0.0,0.0
5,Aguascalientes_aggregate(10),Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,Aguascalientes_aggregate(10),Madero Refinery,0.0,0.0,0.0,0.0
5,Aguascalientes_aggregate(10),Minatitlan Refinery,0.0,0.0,0.0,0.0
5,Aguascalientes_aggregate(10),Salamanca Refinery,0.0,0.0,0.0,0.0
5,Aguascalientes_aggregate(10),Salina Cruz Refinery,197407592.96875,2717090005.078273,5538821995.241726,2821731990.1634526
5,Aguascalientes_aggregate(10),Tula Refinery,0.0,0.0,0.0,0.0
5,Ahome,Cadereyta Refinery,0.0,0.0,0.0,0.0
5,Ahome,Cangrejera Refinery,0.0,0.0,0.0,0.0
5,Ahome,Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,Ahome,Madero Refinery,0.0,0.0,0.0,0.0
5,Ahome,Minatitlan Refinery,0.0,0.0,0.0,0.0
5,Ahome,Salamanca Refinery,0.0,0.0,0.0,0.0
5,Ahome,Salina Cruz Refinery,0.0,0.0,0.0,0.0
5,Ahome,Tula Refinery,0.0,0.0,0.0,0.0
5,Apodaca,Cadereyta Refinery,0.0,0.0,0.0,-0.0
5,Apodaca,Cangrejera Refinery,0.0,0.0,0.0,-0.0
5,Apodaca,Dos Bocas Refinery,0.0,0.0,0.0,-0.0
5,Apodaca,Madero Refinery,0.0,0.0,0.0,-0.0
5,Apodaca,Minatitlan Refinery,0.0,0.0,0.0,-0.0
5,Apodaca,Salamanca Refinery,0.0,0.0,0.0,-0.0
5,Apodaca,Salina Cruz Refinery,0.0,0.0,0.0,-0.0
5,Apodaca,Tula Refinery,0.0,0.0,0.0,-0.0
5,Bahía de Banderas,Cadereyta Refinery,0.0,0.0,0.0,-0.0
5,Bahía de Banderas,Cangrejera Refinery,0.0,0.0,0.0,-0.0
5,Bahía de Banderas,Dos Bocas Refinery,0.0,0.0,0.0,-0.0
5,Bahía de Banderas,Madero Refinery,0.0,0.0,0.0,-0.0
5,Bahía de Banderas,Minatitlan Refinery,0.0,0.0,0.0,-0.0
5,Bahía de Banderas,Salamanca Refinery,0.0,0.0,0.0,-0.0
5,Bahía de Banderas,Salina Cruz Refinery,0.0,0.0,0.0,-0.0
5,Bahía de Banderas,Tula Refinery,0.0,0.0,0.0,-0.0
5,Baja California Sur_aggregate(5),Cadereyta Refinery,0.0,0.0,0.0,0.0
5,Baja California Sur_aggregate(5),Cangrejera Refinery,0.0,0.0,0.0,0.0
5,Baja California Sur_aggregate(5),Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,Baja California Sur_aggregate(5),Madero Refinery,0.0,0.0,0.0,0.0
5,Baja California Sur_aggregate(5),Minatitlan Refinery,0.0,0.0,0.0,0.0
5,Baja California Sur_aggregate(5),Salamanca Refinery,666525631.375,9173963898.258888,20448259634.34686,11274295736.08797
5,Baja California Sur_aggregate(5),Salina Cruz Refinery,0.0,0.0,0.0,0.0
5,Baja California Sur_aggregate(5),Tula Refinery,0.0,0.0,0.0,0.0
5,Baja California_aggregate(5),Cadereyta Refinery,0.0,0.0,0.0,0.0
5,Baja California_aggregate(5),Cangrejera Refinery,0.0,0.0,0.0,0.0
5,Baja California_aggregate(5),Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,Baja California_aggregate(5),Madero Refinery,0.0,0.0,0.0,0.0
5,Baja California_aggregate(5),Minatitlan Refinery,0.0,0.0,0.0,0.0
5,Baja California_aggregate(5),Salamanca Refinery,0.0,0.0,0.0,0.0
5,Baja California_aggregate(5),Salina Cruz Refinery,0.0,0.0,0.0,0.0
5,Baja California_aggregate(5),Tula Refinery,0.0,0.0,0.0,0.0
5,Benito Juárez,Cadereyta Refinery,0.0,0.0,0.0,0.0
5,Benito Juárez,Cangrejera Refinery,0.0,0.0,0.0,0.0
5,Benito Juárez,Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,Benito Juárez,Madero Refinery,0.0,0.0,0.0,0.0
5,Benito Juárez,Minatitlan Refinery,0.0,0.0,0.0,0.0
5,Benito Juárez,Salamanca Refinery,0.0,0.0,0.0,0.0
5,Benito Juárez,Salina Cruz Refinery,0.0,0.0,0.0,0.0
5,Benito Juárez,Tula Refinery,0.0,0.0,0.0,0.0
5,Cajeme,Cadereyta Refinery,0.0,0.0,0.0,-0.0
5,Cajeme,Cangrejera Refinery,0.0,0.0,0.0,-0.0
5,Cajeme,Dos Bocas Refinery,0.0,0.0,0.0,-0.0
5,Cajeme,Madero Refinery,0.0,0.0,0.0,-0.0
5,Cajeme,Minatitlan Refinery,0.0,0.0,0.0,-0.0
5,Cajeme,Salamanca Refinery,0.0,0.0,0.0,-0.0
5,Cajeme,Salina Cruz Refinery,0.0,0.0,0.0,-0.0
5,Cajeme,Tula Refinery,0.0,0.0,0.0,-0.0
5,Campeche,Cadereyta Refinery,0.0,0.0,0.0,-0.0
5,Campeche,Cangrejera Refinery,0.0,0.0,0.0,-0.0
5,Campeche,Dos Bocas Refinery,0.0,0.0,0.0,-0.0
5,Campeche,Madero Refinery,0.0,0.0,0.0,-0.0
5,Campeche,Minatitlan Refinery,0.0,0.0,0.0,-0.0
5,Campeche,Salamanca Refinery,0.0,0.0,0.0,-0.0
5,Campeche,Salina Cruz Refinery,0.0,0.0,0.0,-0.0
5,Campeche,Tula Refinery,0.0,0.0,0.0,-0.0
5,Campeche_aggregate(10),Cadereyta Refinery,0.0,0.0,0.0,-0.0
5,Campeche_aggregate(10),Cangrejera Refinery,0.0,0.0,0.0,-0.0
5,Campeche_aggregate(10),Dos Bocas Refinery,0.0,0.0,0.0,-0.0
5,Campeche_aggregate(10),Madero Refinery,0.0,0.0,0.0,-0.0
5,Campeche_aggregate(10),Minatitlan Refinery,0.0,0.0,0.0,-0.0
5,Campeche_aggregate(10),Salamanca Refinery,0.0,0.0,0.0,-0.0
5,Campeche_aggregate(10),Salina Cruz Refinery,0.0,0.0,0.0,-0.0
5,Campeche_aggregate(10),Tula Refinery,0.0,0.0,0.0,-0.0
5,Carmen,Cadereyta Refinery,0.0,0.0,0.0,0.0
5,Carmen,Cangrejera Refinery,0.0,0.0,0.0,0.0
5,Carmen,Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,Carmen,Madero Refinery,0.0,0.0,0.0,0.0
5,Carmen,Minatitlan Refinery,0.0,0.0,0.0,0.0
5,Carmen,Salamanca Refinery,0.0,0.0,0.0,0.0
5,Carmen,Salina Cruz Refinery,0.0,0.0,0.0,0.0
5,Carmen,Tula Refinery,0.0,0.0,0.0,0.0
5,Celaya,Cadereyta Refinery,0.0,0.0,0.0,0.0
5,Celaya,Cangrejera Refinery,0.0,0.0,0.0,0.0
5,Celaya,Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,Celaya,Madero Refinery,0.0,0.0,0.0,0.0
5,Celaya,Minatitlan Refinery,0.0,0.0,0.0,0.0
5,Celaya,Salamanca Refinery,0.0,0.0,0.0,0.0
5,Celaya,Salina Cruz Refinery,0.0,0.0,0.0,0.0
5,Celaya,Tula Refinery,0.0,0.0,0.0,0.0
5,Centro,Cadereyta Refinery,0.0,0.0,0.0,-0.0
5,Centro,Cangrejera Refinery,0.0,0.0,0.0,-0.0
5,Centro,Dos Bocas Refinery,0.0,0.0,0.0,-0.0
5,Centro,Madero Refinery,0.0,0.0,0.0,-0.0
5,Centro,Minatitlan Refinery,0.0,0.0,0.0,-0.0
5,Centro,Salamanca Refinery,0.0,0.0,0.0,-0.0
5,Centro,Salina Cruz Refinery,0.0,0.0,0.0,-0.0
5,Centro,Tula Refinery,0.0,0.0,0.0,-0.0
5,Chiapas_aggregate(101),Cadereyta Refinery,0.0,0.0,0.0,0.0
5,Chiapas_aggregate(101),Cangrejera Refinery,0.0,0.0,0.0,0.0
5,Chiapas_aggregate(101),Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,Chiapas_aggregate(101),Madero Refinery,0.0,0.0,0.0,0.0
5,Chiapas_aggregate(101),Minatitlan Refinery,0.0,0.0,0.0,0.0
5,Chiapas_aggregate(101),Salamanca Refinery,0.0,0.0,0.0,0.0
5,Chiapas_aggregate(101),Salina Cruz Refinery,0.0,0.0,0.0,0.0
5,Chiapas_aggregate(101),Tula Refinery,0.0,0.0,0.0,0.0
5,Chihuahua,Cadereyta Refinery,0.0,0.0,0.0,-0.0
5,Chihuahua,Cangrejera Refinery,0.0,0.0,0.0,-0.0
5,Chihuahua,Dos Bocas Refinery,0.0,0.0,0.0,-0.0
5,Chihuahua,Madero Refinery,0.0,0.0,0.0,-0.0
5,Chihuahua,Minatitlan Refinery,0.0,0.0,0.0,-0.0
5,Chihuahua,Salamanca Refinery,0.0,0.0,0.0,-0.0
5,Chihuahua,Salina Cruz Refinery,0.0,0.0,0.0,-0.0
5,Chihuahua,Tula Refinery,0.0,0.0,0.0,-0.0
5,Chihuahua_aggregate(31),Cadereyta Refinery,0.0,0.0,0.0,0.0
5,Chihuahua_aggregate(31),Cangrejera Refinery,0.0,0.0,0.0,0.0
5,Chihuahua_aggregate(31),Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,Chihuahua_aggregate(31),Madero Refinery,0.0,0.0,0.0,0.0
5,Chihuahua_aggregate(31),Minatitlan Refinery,0.0,0.0,0.0,0.0
5,Chihuahua_aggregate(31),Salamanca Refinery,0.0,0.0,0.0,0.0
5,Chihuahua_aggregate(31),Salina Cruz Refinery,0.0,0.0,0.0,0.0
5,Chihuahua_aggregate(31),Tula Refinery,0.0,0.0,0.0,0.0
5,Chilpancingo de los Bravo,Cadereyta Refinery,0.0,0.0,0.0,0.0
5,Chilpancingo de los Bravo,Cangrejera Refinery,0.0,0.0,0.0,0.0
5,Chilpancingo de los Bravo,Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,Chilpancingo de los Bravo,Madero Refinery,0.0,0.0,0.0,0.0
5,Chilpancingo de los Bravo,Minatitlan Refinery,0.0,0.0,0.0,0.0
5,Chilpancingo de los Bravo,Salamanca Refinery,0.0,0.0,0.0,0.0
5,Chilpancingo de los Bravo,Salina Cruz Refinery,0.0,0.0,0.0,0.0
5,Chilpancingo de los Bravo,Tula Refinery,0.0,0.0,0.0,0.0
5,Ciudad de México_aggregate(14),Cadereyta Refinery,0.0,0.0,0.0,0.0
5,Ciudad de México_aggregate(14),Cangrejera Refinery,0.0,0.0,0.0,0.0
5,Ciudad de México_aggregate(14),Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,Ciudad de México_aggregate(14),Madero Refinery,2509316824.32511,34537879523.34649,73310496634.19919,38772617110.8527
5,Ciudad de México_aggregate(14),Minatitlan Refinery,0.0,0.0,0.0,0.0
5,Ciudad de México_aggregate(14),Salamanca Refinery,1143844453.1784,15743712206.58794,33417782928.760235,17674070722.172295
5,Ciudad de México_aggregate(14),Salina Cruz Refinery,0.0,0.0,0.0,0.0
5,Ciudad de México_aggregate(14),Tula Refinery,2342927998.49649,32247727413.102074,68449393668.79022,36201666255.68815
5,Coahuila de Zaragoza_aggregate(27),Cadereyta Refinery,0.0,0.0,0.0,0.0
5,Coahuila de Zaragoza_aggregate(27),Cangrejera Refinery,0.0,0.0,0.0,0.0
5,Coahuila de Zaragoza_aggregate(27),Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,Coahuila de Zaragoza_aggregate(27),Madero Refinery,0.0,0.0,0.0,0.0
5,Coahuila de Zaragoza_aggregate(27),Minatitlan Refinery,0.0,0.0,0.0,0.0
5,Coahuila de Zaragoza_aggregate(27),Salamanca Refinery,0.0,0.0,0.0,0.0
5,Coahuila de Zaragoza_aggregate(27),Salina Cruz Refinery,0.0,0.0,0.0,0.0
5,Coahuila de Zaragoza_aggregate(27),Tula Refinery,0.0,0.0,0.0,0.0
5,Colima_aggregate(10),Cadereyta Refinery,0.0,0.0,0.0,0.0
5,Colima_aggregate(10),Cangrejera Refinery,0.0,0.0,0.0,0.0
5,Colima_aggregate(10),Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,Colima_aggregate(10),Madero Refinery,0.0,0.0,0.0,0.0
5,Colima_aggregate(10),Minatitlan Refinery,0.0,0.0,0.0,0.0
5,Colima_aggregate(10),Salamanca Refinery,0.0,0.0,0.0,0.0
5,Colima_aggregate(10),Salina Cruz Refinery,0.0,0.0,0.0,0.0
5,Colima_aggregate(10),Tula Refinery,0.0,0.0,0.0,0.0
5,Cuautla,Cadereyta Refinery,0.0,0.0,0.0,-0.0
5,Cuautla,Cangrejera Refinery,0.0,0.0,0.0,-0.0
5,Cuautla,Dos Bocas Refinery,0.0,0.0,0.0,-0.0
5,Cuautla,Madero Refinery,0.0,0.0,0.0,-0.0
5,Cuautla,Minatitlan Refinery,0.0,0.0,0.0,-0.0
5,Cuautla,Salamanca Refinery,0.0,0.0,0.0,-0.0
5,Cuautla,Salina Cruz Refinery,0.0,0.0,0.0,-0.0
5,Cuautla,Tula Refinery,0.0,0.0,0.0,-0.0
5,Cuernavaca,Cadereyta Refinery,0.0,0.0,0.0,0.0
5,Cuernavaca,Cangrejera Refinery,0.0,0.0,0.0,0.0
5,Cuernavaca,Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,Cuernavaca,Madero Refinery,0.0,0.0,0.0,0.0
5,Cuernavaca,Minatitlan Refinery,0.0,0.0,0.0,0.0
5,Cuernavaca,Salamanca Refinery,0.0,0.0,0.0,0.0
5,Cuernavaca,Salina Cruz Refinery,0.0,0.0,0.0,0.0
5,Cuernavaca,Tula Refinery,0.0,0.0,0.0,0.0
5,Culiacán,Cadereyta Refinery,0.0,0.0,0.0,0.0
5,Culiacán,Cangrejera Refinery,0.0,0.0,0.0,0.0
5,Culiacán,Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,Culiacán,Madero Refinery,0.0,0.0,0.0,0.0
5,Culiacán,Minatitlan Refinery,0.0,0.0,0.0,0.0
5,Culiacán,Salamanca Refinery,0.0,0.0,0.0,0.0
5,Culiacán,Salina Cruz Refinery,0.0,0.0,0.0,0.0
5,Culiacán,Tula Refinery,0.0,0.0,0.0,0.0
5,Cárdenas,Cadereyta Refinery,0.0,0.0,0.0,-0.0
5,Cárdenas,Cangrejera Refinery,0.0,0.0,0.0,-0.0
5,Cárdenas,Dos Bocas Refinery,0.0,0.0,0.0,-0.0
5,Cárdenas,Madero Refinery,0.0,0.0,0.0,-0.0
5,Cárdenas,Minatitlan Refinery,0.0,0.0,0.0,-0.0
5,Cárdenas,Salamanca Refinery,0.0,0.0,0.0,-0.0
5,Cárdenas,Salina Cruz Refinery,0.0,0.0,0.0,-0.0
5,Cárdenas,Tula Refinery,0.0,0.0,0.0,-0.0
5,Durango,Cadereyta Refinery,0.0,0.0,0.0,0.0
5,Durango,Cangrejera Refinery,0.0,0.0,0.0,0.0
5,Durango,Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,Durango,Madero Refinery,0.0,0.0,0.0,0.0
5,Durango,Minatitlan Refinery,0.0,0.0,0.0,0.0
5,Durango,Salamanca Refinery,0.0,0.0,0.0,0.0
5,Durango,Salina Cruz Refinery,0.0,0.0,0.0,0.0
5,Durango,Tula Refinery,0.0,0.0,0.0,0.0
5,Durango_aggregate(26),Cadereyta Refinery,0.0,0.0,0.0,0.0
5,Durango_aggregate(26),Cangrejera Refinery,0.0,0.0,0.0,0.0
5,Durango_aggregate(26),Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,Durango_aggregate(26),Madero Refinery,0.0,0.0,0.0,0.0
5,Durango_aggregate(26),Minatitlan Refinery,667362580.0,9185483539.978605,18978042199.642967,9792558659.664362
5,Durango_aggregate(26),Salamanca Refinery,0.0,0.0,0.0,0.0
5,Durango_aggregate(26),Salina Cruz Refinery,0.0,0.0,0.0,0.0
5,Durango_aggregate(26),Tula Refinery,0.0,0.0,0.0,0.0
5,Ecatepec de Morelos,Cadereyta Refinery,0.0,0.0,0.0,-0.0
5,Ecatepec de Morelos,Cangrejera Refinery,0.0,0.0,0.0,-0.0
5,Ecatepec de Morelos,Dos Bocas Refinery,0.0,0.0,0.0,-0.0
5,Ecatepec de Morelos,Madero Refinery,0.0,0.0,0.0,-0.0
5,Ecatepec de Morelos,Minatitlan Refinery,0.0,0.0,0.0,-0.0
5,Ecatepec de Morelos,Salamanca Refinery,0.0,0.0,0.0,-0.0
5,Ecatepec de Morelos,Salina Cruz Refinery,0.0,0.0,0.0,-0.0
5,Ecatepec de Morelos,Tula Refinery,0.0,0.0,0.0,-0.0
5,Fresnillo,Cadereyta Refinery,0.0,0.0,0.0,0.0
5,Fresnillo,Cangrejera Refinery,0.0,0.0,0.0,0.0
5,Fresnillo,Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,Fresnillo,Madero Refinery,0.0,0.0,0.0,0.0
5,Fresnillo,Minatitlan Refinery,0.0,0.0,0.0,0.0
5,Fresnillo,Salamanca Refinery,0.0,0.0,0.0,0.0
5,Fresnillo,Salina Cruz Refinery,0.0,0.0,0.0,0.0
5,Fresnillo,Tula Refinery,0.0,0.0,0.0,0.0
5,Guadalajara,Cadereyta Refinery,0.0,0.0,0.0,0.0
5,Guadalajara,Cangrejera Refinery,0.0,0.0,0.0,0.0
5,Guadalajara,Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,Guadalajara,Madero Refinery,0.0,0.0,0.0,0.0
5,Guadalajara,Minatitlan Refinery,0.0,0.0,0.0,0.0
5,Guadalajara,Salamanca Refinery,0.0,0.0,0.0,0.0
5,Guadalajara,Salina Cruz Refinery,0.0,0.0,0.0,0.0
5,Guadalajara,Tula Refinery,0.0,0.0,0.0,0.0
5,Guadalupe,Cadereyta Refinery,0.0,0.0,0.0,0.0
5,Guadalupe,Cangrejera Refinery,0.0,0.0,0.0,0.0
5,Guadalupe,Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,Guadalupe,Madero Refinery,0.0,0.0,0.0,0.0
5,Guadalupe,Minatitlan Refinery,0.0,0.0,0.0,0.0
5,Guadalupe,Salamanca Refinery,0.0,0.0,0.0,0.0
5,Guadalupe,Salina Cruz Refinery,0.0,0.0,0.0,0.0
5,Guadalupe,Tula Refinery,0.0,0.0,0.0,0.0
5,Guanajuato_aggregate(39),Cadereyta Refinery,0.0,0.0,0.0,0.0
5,Guanajuato_aggregate(39),Cangrejera Refinery,0.0,0.0,0.0,0.0
5,Guanajuato_aggregate(39),Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,Guanajuato_aggregate(39),Madero Refinery,0.0,0.0,0.0,0.0
5,Guanajuato_aggregate(39),Minatitlan Refinery,0.0,0.0,0.0,0.0
5,Guanajuato_aggregate(39),Salamanca Refinery,0.0,0.0,0.0,0.0
5,Guanajuato_aggregate(39),Salina Cruz Refinery,0.0,0.0,0.0,0.0
5,Guanajuato_aggregate(39),Tula Refinery,0.0,0.0,0.0,0.0
5,Guerrero_aggregate(66),Cadereyta Refinery,0.0,0.0,0.0,0.0
5,Guerrero_aggregate(66),Cangrejera Refinery,0.0,0.0,0.0,0.0
5,Guerrero_aggregate(66),Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,Guerrero_aggregate(66),Madero Refinery,0.0,0.0,0.0,0.0
5,Guerrero_aggregate(66),Minatitlan Refinery,0.0,0.0,0.0,0.0
5,Guerrero_aggregate(66),Salamanca Refinery,0.0,0.0,0.0,0.0
5,Guerrero_aggregate(66),Salina Cruz Refinery,0.0,0.0,0.0,0.0
5,Guerrero_aggregate(66),Tula Refinery,0.0,0.0,0.0,0.0
5,Gustavo A. Madero,Cadereyta Refinery,0.0,0.0,0.0,0.0
5,Gustavo A. Madero,Cangrejera Refinery,0.0,0.0,0.0,0.0
5,Gustavo A. Madero,Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,Gustavo A. Madero,Madero Refinery,0.0,0.0,0.0,0.0
5,Gustavo A. Madero,Minatitlan Refinery,1104991840.25,15208950373.61406,31812177358.263763,16603226984.649706
5,Gustavo A. Madero,Salamanca Refinery,0.0,0.0,0.0,0.0
5,Gustavo A. Madero,Salina Cruz Refinery,0.0,0.0,0.0,0.0
5,Gustavo A. Madero,Tula Refinery,0.0,0.0,0.0,0.0
5,Gómez Palacio,Cadereyta Refinery,0.0,0.0,0.0,0.0
5,Gómez Palacio,Cangrejera Refinery,0.0,0.0,0.0,0.0
5,Gómez Palacio,Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,Gómez Palacio,Madero Refinery,0.0,0.0,0.0,0.0
5,Gómez Palacio,Minatitlan Refinery,0.0,0.0,0.0,0.0
5,Gómez Palacio,Salamanca Refinery,0.0,0.0,0.0,0.0
5,Gómez Palacio,Salina Cruz Refinery,0.0,0.0,0.0,0.0
5,Gómez Palacio,Tula Refinery,0.0,0.0,0.0,0.0
5,Hermosillo,Cadereyta Refinery,0.0,0.0,0.0,0.0
5,Hermosillo,Cangrejera Refinery,0.0,0.0,0.0,0.0
5,Hermosillo,Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,Hermosillo,Madero Refinery,0.0,0.0,0.0,0.0
5,Hermosillo,Minatitlan Refinery,0.0,0.0,0.0,0.0
5,Hermosillo,Salamanca Refinery,0.0,0.0,0.0,0.0
5,Hermosillo,Salina Cruz Refinery,0.0,0.0,0.0,0.0
5,Hermosillo,Tula Refinery,0.0,0.0,0.0,0.0
5,Hidalgo_aggregate(58),Cadereyta Refinery,3281111038.55492,45160745209.13103,91058944089.79239,45898198880.66136
5,Hidalgo_aggregate(58),Cangrejera Refinery,0.0,0.0,0.0,0.0
5,Hidalgo_aggregate(58),Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,Hidalgo_aggregate(58),Madero Refinery,0.0,0.0,0.0,0.0
5,Hidalgo_aggregate(58),Minatitlan Refinery,0.0,0.0,0.0,0.0
5,Hidalgo_aggregate(58),Salamanca Refinery,0.0,0.0,0.0,0.0
5,Hidalgo_aggregate(58),Salina Cruz Refinery,214156120.945081,2947614359.688415,5943361871.780353,2995747512.0919375
5,Hidalgo_aggregate(58),Tula Refinery,0.0,0.0,0.0,0.0
5,Irapuato,Cadereyta Refinery,0.0,0.0,0.0,0.0
5,Irapuato,Cangrejera Refinery,0.0,0.0,0.0,0.0
5,Irapuato,Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,Irapuato,Madero Refinery,0.0,0.0,0.0,0.0
5,Irapuato,Minatitlan Refinery,0.0,0.0,0.0,0.0
5,Irapuato,Salamanca Refinery,0.0,0.0,0.0,0.0
5,Irapuato,Salina Cruz Refinery,607776002.0,8365342363.614399,17056028264.050924,8690685900.436525
5,Irapuato,Tula Refinery,0.0,0.0,0.0,0.0
5,Iztapalapa,Cadereyta Refinery,0.0,0.0,0.0,0.0
5,Iztapalapa,Cangrejera Refinery,0.0,0.0,0.0,0.0
5,Iztapalapa,Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,Iztapalapa,Madero Refinery,0.0,0.0,0.0,0.0
5,Iztapalapa,Minatitlan Refinery,567325185.20413,7808583080.141907,16119038671.065434,8310455590.923527
5,Iztapalapa,Salamanca Refinery,0.0,0.0,0.0,0.0
5,Iztapalapa,Salina Cruz Refinery,1393577781.79587,19181006187.61972,39594812184.87193,20413805997.252216
5,Iztapalapa,Tula Refinery,0.0,0.0,0.0,0.0
